12.32,13.38,13.43,14.42,11.55,12.89,11.44,13.37,13.12,13.83,13.71,12.81,14.65
14.88,12.18,15.68,12.5,11.31,13.69,14.72,13.55,12.18,12.77,12.04,12.89,14.34
11.86,14.45,12.09,11.56,12.17,12.67,12.85,12.37,12.23,13.39,12.5,13.09,15.27
13.36,13.01,14.61,12.59,11.86,11.75,11.95,13.03,14.42,12.52,12.53,11.95,14.31
12.21,11.15,12.8,13.29,12.95,13.35,12.87,11.74,12.35,13.05,13.69,15.76,15.55
11.81,11.45,12.06,10.21,14.4,13.24,14.75,14.47,11.72,12.8,11.73,12.89,13.38
14.88,12.18,11.13,13.11,13.14,12.93,13.81,13.7,13.09,14.32,14.2,15.47,13.64
14.88,12.18,15.68,12.5,11.31,13.69,14.72,13.55,12.18,12.77,12.76,13.52,11.26
14.88,12.18,15.68,12.5,11.31,13.69,11.25,13.59,12.12,9.85,14.07,13.87,13.66
12.21,11.15,12.8,13.55,13.26,13.61,13.32,12.8,15.54,12.53,12.89,12.82,13.44
11.81,11.45,12.06,10.21,14.4,13.24,14.75,14.47,12.67,14.46,12.7,12.9,14.42
15.51,12.59,14.64,14,11.3,12.95,13.19,13.86,13.26,15.34,12.98,14.64,15.86
14.88,12.18,15.68,12.5,11.31,13.69,11.25,13.59,12.12,9.85,14.07,13.87,13.66
12.32,13.38,13.43,14.42,11.55,12.89,11.44,13.37,13.12,13.83,13.71,12.81,14.65
12.76,13.35,13.47,13.01,14.72,13.07,12.63,13.2,13.47,14.43,13.62,12.62,12.88
13.26,12.43,13.74,14,13.22,14.07,14.39,13.95,13.04,13.68,14.61,15.49,14.41
12.76,13.35,13.47,13.01,11.53,15.47,12.24,11.29,14.54,12.03,14.74,13.77,14.46
13.34,13.09,13.57,13.29,13.95,15.75,12.36,13.63,10.33,11.85,13.4,12.36,13.88
13.26,12.43,13.74,14,13.22,14.07,14.39,13.95,13.04,13.68,14.61,12.95,11.3
14.88,12.18,15.68,12.5,11.31,13.69,12.43,11.07,14.87,14.63,13.6,12.87,13.46
14.88,12.18,11.13,13.11,13.14,12.93,13.81,13.4,15.3,13.34,14.03,14.16,14.12
12.76,13.35,13.47,13.01,11.53,15.47,12.24,11.29,14.54,12.03,14.74,13.77,14.46
15.51,12.59,14.64,14,11.3,12.95,13.19,13.86,13.82,13.56,13.64,15.23,12.21
12.21,11.15,12.8,13.55,13.26,13.61,13.32,12.8,15.54,12.53,12.89,12.82,13.44
12.21,11.15,12.8,13.55,13.26,13.61,13.32,13.68,13.05,11.41,12.88,14.11,14.28
12.21,11.15,12.8,13.55,13.26,13.61,13.32,12.8,15.54,12.53,12.89,12.82,13.44
12.21,11.15,12.8,13.55,13.26,13.61,13.32,12.8,13.91,13.48,10.46,14.53,14
15.51,12.59,14.64,14,11.3,12.95,13.19,13.86,13.26,12.16,12.32,13.35,15.01
14.88,12.18,15.68,12.5,11.31,13.69,12.43,11.07,14.87,14.63,13.6,13.32,15.81
13.26,12.43,13.74,14,13.22,14.07,14.39,13.95,13.04,13.08,13.23,11.58,14.13
14.88,12.18,15.68,12.5,11.31,13.69,12.43,11.07,14.87,14.63,13.6,12.87,13.46
14.88,12.18,15.68,12.5,11.31,13.69,12.43,11.07,14.87,13.78,13.31,12.02,12.08
12.57,13.24,11.58,11.97,12.92,12.08,13.85,12.3,11.07,11.38,11.77,13.59,14.97
