12.9,12.63,11.14,12.85,14.2,11.63,11.96,12.92,12.65,12.47,14.41,13,14.35
15.79,11.84,14.57,15.43,11.3,11.24,13.9,14.41,14.18,13.31,11.91,13.67,14.63
14.01,13.27,12.02,10.63,11.3,11.88,11.92,12.32,13.68,13.92,13.64,12.72,14.72
10.69,14.14,10.37,14.74,13.1,12.16,12.11,12.81,14.44,13.34,13.83,13.66,13.81
13.5,15.99,11.78,13.57,10.85,14.62,13.92,10.31,12.99,13.7,12.14,14.15,14.39
10.69,14.14,10.37,14.74,13.1,12.16,12.11,12.81,14.44,14.3,13.23,14.95,13.59
13.69,11.14,14.05,13.35,12.16,13.27,13.34,11.19,11.61,12.14,10.95,14.15,14.69
13.5,15.99,11.78,13.57,10.85,14.62,13.92,10.31,12.99,13.94,13.3,14.39,13.63
12.29,14.49,12.66,12.38,13.06,13.34,13.35,14.05,12.47,13.09,13.44,14.72,15.6
12.29,14.49,12.48,11.9,12.88,13.21,11.66,12.75,12.04,12,13.89,13.31,13.9
14.01,13.27,12.02,10.63,11.3,11.88,11.92,12.32,13.68,13.92,13.64,12.72,14.72
13.89,13.76,13.38,12.18,13.15,11.97,11.47,12.54,12.59,12.14,14.51,12.82,13.13
13.89,13.76,13.38,12.92,12.31,13.27,12.38,13.91,13.99,13.47,13.23,13.46,13.61
12.9,10.5,12.6,12.45,13.12,15.2,13.72,13.4,14.19,13.7,14.38,14.31,12.77
11.35,12.87,12.11,13.67,11.84,11.38,13.42,13.81,10.54,11.95,12.36,13.14,13.57
13.47,11.5,12.53,14.44,12.43,10.89,11.14,12.43,10.7,13.42,12.73,12.45,13.24
10.69,14.14,10.37,14.74,13.1,12.16,12.11,12.81,14.44,13.34,13.83,13.66,13.81
10.69,14.14,10.37,14.74,12.84,13.5,12.37,13.53,11.95,12.82,12.97,12.98,14.54
15.79,11.84,14.57,15.43,11.3,11.24,13.9,14.41,14.18,13.31,11.91,13.67,13.23
11.35,12.87,12.11,13.67,11.84,11.38,13.42,13.81,10.54,11.95,12.36,13.14,13.17
10.69,14.14,10.37,14.74,13.1,12.16,12.11,12.93,14.57,14.1,12.35,14.51,12.4
15.79,11.84,14.57,15.43,11.3,11.24,13.9,14.41,14.18,13.31,11.91,13.67,12.54
15.79,11.84,14.57,15.43,11.3,11.24,13.9,14.41,14.18,13.31,14.99,12.82,12.39
11.71,13.96,12.14,12.42,13.48,11.19,12.46,14.86,12.26,10.02,14.15,13.82,14.57
12.29,14.49,12.66,12.38,13.06,13.34,13.35,14.11,14.44,12.82,13.56,14.41,14.04
11.71,13.96,12.14,12.42,13.48,11.19,12.46,14.86,12.26,10.02,14.15,13.82,14.57
13.8,14.75,12.56,15.04,10.54,14.27,12.66,12.66,13.19,13.13,14.15,13.02,15.65
10.69,14.14,10.37,14.74,13.1,12.16,12.11,11.86,12.14,12.93,13.48,12.3,15.86
12.29,14.49,12.66,12.38,13.06,13.34,13.35,14.11,14.44,12.82,13.56,14.41,13.76
12.9,12.63,11.14,12.85,14.2,11.63,12.25,12.7,14.59,11.93,13.48,14.54,14.39
13.47,11.5,12.53,14.44,12.43,10.89,11.14,12.43,10.7,13.42,12.73,12.45,13.24
12.29,14.49,12.66,12.38,13.06,13.34,13.35,14.11,14.44,12.82,13.56,14.41,13.76
11.71,13.96,12.14,12.42,13.48,11.19,12.46,14.86,12.26,10.02,14.15,13.82,14.57
13.47,11.5,11.84,11.13,13.08,13.99,11.58,14.03,12.71,11.76,13.87,13.88,13.64
13.8,14.75,12.56,15.04,10.54,14.27,12.66,12.66,13.19,13.13,15.19,15.74,12.66
12.9,12.63,11.14,12.85,11.93,14.02,13.48,10.89,10.45,13.91,14.89,12.72,14.22
13.89,13.76,13.38,12.92,12.31,13.27,12.38,13.91,13.99,13.47,13.23,14.5,14.53
12.9,12.63,11.14,12.85,14.2,11.63,12.25,12.7,14.59,11.93,13.48,14.54,14.39
13.89,13.76,13.38,12.18,13.15,11.97,11.47,12.54,12.59,13.11,14.17,14.08,11.51
12.25,10.67,12.92,11.24,13.3,12.12,13.94,13.89,14.36,14.4,12.24,11.98,14.94
15.79,11.84,14.57,15.43,11.3,11.24,13.9,14.41,14.18,13.31,11.91,13.67,14.63
12.29,14.49,12.66,12.38,13.06,13.34,13.35,14.11,14.44,12.82,13.56,14.41,14.04
12.29,14.49,12.66,12.38,13.06,13.34,13.35,14.11,14.44,12.82,13.56,13.02,12.49
12.29,14.49,12.66,12.38,13.06,13.34,13.35,14.05,12.47,13.05,13.97,12.39,16.18
12.29,14.49,12.66,12.38,13.06,13.34,13.35,14.05,12.47,13.05,13.97,12.39,16.18
10.69,14.14,10.37,14.74,12.84,13.5,12.37,13.53,11.95,12.82,12.97,12.98,14.54
11.71,13.96,12.14,14.04,13.18,12.7,13.47,12.62,11.95,12.51,12.4,13.44,13.88
11.71,13.96,12.14,14.04,13.18,12.7,13.47,12.62,11.95,12.51,12.6,11.93,13.89
13.47,11.5,11.84,11.13,13.08,13.99,11.58,14.03,12.71,11.76,13.87,13.88,13.64
12.29,14.49,12.66,12.38,13.06,13.34,13.35,14.11,14.44,12.82,13.56,14.41,13.76
12.9,10.5,12.6,12.45,13.12,15.2,13.72,13.4,14.19,13.7,14.38,14.31,16.05
11.35,12.87,12.11,13.67,11.84,11.38,13.42,13.81,10.54,11.95,12.36,13.14,13.57
12.29,14.49,12.48,11.9,12.88,13.21,11.66,12.75,12.04,12,13.89,13.31,13.9
