9.17,12.54,11.59,10.23,10.1,12.18,9.95,11.88,10.29,12.44,11.7,11.19,12.5
9.17,12.54,11.59,10.23,10.1,12.18,9.95,11.88,10.29,12.44,11.7,11.19,12.21
11.24,9.34,9.26,9.91,11.56,12.22,9.3,11,9.7,10.61,10.99,10.59,10.3
10.87,11.71,7.2,10.7,8.96,10,11.42,11.07,10.29,10.44,10.59,11.41,12.09
11.33,11.4,11.51,10.75,10.33,11.49,11.24,11.22,12.07,12.33,10.82,12.88,11.97
10.87,11.71,7.2,10.7,8.96,10,11.42,11.07,10.29,10.44,10.59,11.41,12.09
11.67,12.76,10.57,10.52,10.3,12.86,9.94,9.48,9.78,10.93,11.58,10.69,12.89
11.33,11.69,10.3,11.54,11.4,11.77,9.51,10.79,9.24,11.38,11.69,9.69,12.56
10.72,10.22,9.49,11.06,11.43,10.23,9.14,12.03,10.84,11.57,11.26,11.18,11.28
9.66,11.81,9.46,10.77,8.37,11.41,10.06,12.49,11.35,9.94,10.47,11.14,10.33
11.33,11.69,10.3,11.54,11.4,11.77,9.51,10.79,9.24,11.38,10.5,11.31,13.8
10.91,9.99,9.4,11.08,10.65,10.9,9.99,10.07,11.56,9.79,11.92,10.25,11.59
9.17,12.54,11.59,10.23,10.1,12.18,9.95,11.88,10.29,12.44,11.7,11.19,12.21
11.77,11.42,11.09,10.89,9.71,8.95,10.39,13.11,10.66,10.49,10.46,12.35,13.45
11.67,12.76,10.57,10.52,10.3,10.65,8.31,10.12,9.61,12.28,10.89,10.53,11.94
10.68,13.87,10.63,11.4,10.21,10.85,10.01,9.09,9.78,12.69,11.24,11.25,11.98
9.17,12.54,11.59,10.23,10.1,12.18,9.95,11.88,10.29,12.44,11.7,11.19,12.21
10.91,9.99,9.4,11.08,10.65,10.9,9.99,10.92,10.07,10.07,9.34,9.58,12.87
11.33,11.4,11.51,10.75,10.33,11.49,11.24,11.22,12.07,12.33,11.71,12.61,13.11
13.98,11.16,9.15,9.35,8.98,9.71,10.2,11.34,12.42,10.63,10.6,12.24,12.72
11.33,11.4,11.51,10.75,10.33,11.49,11.24,11.22,10.45,11.23,11.59,10.43,11.39
9.17,12.54,11.59,10.23,10.1,12.18,9.95,11.88,10.29,12.44,11.7,11.19,12.5
11.77,11.42,11.09,10.89,9.71,8.95,10.39,13.11,10.66,10.49,10.31,11.65,11.12
10.68,13.87,10.63,9.24,10.35,11.06,12.27,10.77,11.37,12.31,12.06,11.52,13.7
13.98,11.16,9.15,9.35,8.98,9.71,10.2,11.34,12.42,10.63,10.6,12.24,10.56
12.57,10.77,11.53,13.08,11.69,9.8,10.93,6.87,10.09,9.73,11.62,12.09,12.56
13.98,11.16,9.15,9.35,8.98,9.71,10.2,11.34,12.42,10.63,10.6,10.9,12.71
10.91,9.99,9.4,11.08,10.65,10.9,9.99,10.07,11.99,11.49,11.94,10.47,10.86
10.91,9.99,9.4,11.08,10.65,10.9,9.99,10.92,10.07,10.07,9.34,9.58,12.87
