9.22,12.95,10.36,11.02,9.99,10.11,11.01,9.44,10.43,12.73,10.61,12.52,12.39
12.3,11.09,11.2,10.12,9.6,8.74,10.65,11.61,10.88,10.96,11.62,12.13,13.32
11.08,11.41,10.47,11.04,11.19,10.52,10.46,10.71,10.46,11.74,12.66,10.9,12.44
10.97,10.77,11.39,11.55,10.83,11.11,11.14,10.47,10.66,12.33,12.11,12.09,12.42
11.08,11.41,10.47,11.04,11.19,10.52,10.46,10.71,10.46,11.74,12.66,10.9,12.44
12.3,11.09,11.2,10.12,9.6,8.74,10.65,11.61,10.88,10.96,11.62,12.13,12.18
12.53,10.43,10.47,12.61,9.73,12.07,10.29,9.85,11.72,11.32,13.69,12.5,12.05
13.81,13.17,10.79,10.19,12.28,10.76,9.24,10.09,12.11,9.74,11.44,11.85,11.77
14.6,10.02,9.13,12,11.17,9.96,12.06,11.08,10.11,11.54,10.98,11.11,12.65
13.54,11.43,10.52,9.58,9.2,10.95,10.85,9.08,12.16,10.48,11.04,13,11.58
9.22,12.95,8.6,10.77,12.04,12.44,9.5,12.36,12.25,12.38,10.94,11.35,10.57
9.22,12.95,8.6,10.77,12.04,12.44,9.5,12.36,12.5,12.68,9.95,12.61,14.09
12.3,11.09,11.2,10.12,9.6,8.74,10.65,11.61,10.88,10.1,11.01,10.26,12.2
10.97,10.77,11.39,11.55,10.83,11.11,11.14,10.47,10.66,12.33,11.83,11.85,12.54
11.52,12.57,12.52,10.6,9.47,11.12,10.1,12.26,10.27,11.04,10.8,10.4,12.2
11.09,11.52,10.53,9.92,9.04,11.44,9.6,10.47,10.93,10.38,9.99,12.93,11.77
12.6,11.22,11.53,10.03,11.06,9.7,9.05,9.39,10.07,12.88,10.13,11.87,10.05
12.6,11.22,11.53,10.03,9.45,11.85,11.32,10.8,12.51,11.3,12.37,11.32,11.52
14.6,10.02,9.13,11.59,9.55,10.4,9.78,11.51,11.01,13.25,12.01,11.54,11.64
10.27,11.37,10.91,8.71,10.84,10.72,9.73,11.45,11.07,10.8,11.05,11.38,12.3
12.77,12.02,11.25,11.02,11.31,9.4,10.8,11.11,11.45,11.4,10.68,10.9,9.43
11.52,12.57,12.52,10.6,9.47,11.12,10.1,12.26,10.27,11.04,11.03,13.84,12.22
10.27,11.37,10.82,12.01,10.69,10.97,10.11,12.46,9.19,11.11,11.16,13.18,12.44
10.27,11.37,10.82,12.01,10.69,10.97,10.11,12.46,9.19,13.18,12.22,13.4,13.31
9.22,12.95,8.6,10.77,12.04,12.44,9.5,12.36,12.5,12.68,9.95,11.08,10.31
12.53,10.43,10.47,12.61,9.73,12.07,10.29,9.85,10.29,11.67,10.52,11.87,10.74
13.54,11.43,10.52,9.58,9.2,10.95,10.85,9.08,12.16,10.48,11.04,13,11.58
12.77,12.02,11.25,11.02,11.31,9.4,10.8,11.11,11.45,11.4,10.68,10.33,10.47
12.77,12.02,11.25,11.02,11.31,9.4,10.8,11.11,11.45,11.4,10.93,13.65,12.8
10.97,10.77,11.39,11.55,10.83,11.11,11.14,10.47,10.66,12.33,12.11,11.39,9.5
11.99,11.81,11,8.73,9.54,9.22,10.71,10.09,11.51,11.73,11.25,13.27,12.5
14.6,10.02,9.13,12,11.17,9.96,12.06,11.08,10.11,11.54,10.98,11.11,12.65
10.97,10.77,11.39,11.55,10.83,11.11,11.14,10.47,10.66,12.33,12.11,12.09,10.45
12.77,12.02,11.25,11.02,11.31,9.4,10.8,11.11,11.45,11.4,10.93,12.41,11.8
10.27,11.37,10.82,12.01,10.69,10.97,11.73,9.96,11.28,11.05,11.17,11.69,13.11
12.3,11.09,11.2,10.12,9.6,8.74,10.65,11.61,10.88,10.1,12.88,9.85,12.44
11.08,11.41,10.47,11.04,11.19,10.52,10.46,10.71,10.46,11.74,12.66,10.9,12.44
12.77,12.02,11.25,11.02,11.31,9.4,10.8,11.11,11.45,11.4,10.93,12.41,11.13
10.97,10.77,11.39,11.55,10.83,11.11,11.14,10.47,10.66,12.33,12.11,12.09,10.45
12.77,12.02,11.25,11.02,11.31,9.4,10.8,11.11,11.45,11.4,11,13.42,13.09
10.97,10.77,11.39,11.55,10.83,11.11,11.14,10.47,10.66,12.33,12.11,12.09,12.42
10.27,11.37,11.57,12.22,11.74,11.79,10.07,10.32,10.52,8.83,10.08,13.64,11.22
12.6,11.22,11.53,10.03,9.45,11.85,11.32,10.8,12.51,11.3,12.37,12.33,14.17
10.97,10.77,11.39,11.55,10.83,11.11,11.14,10.47,10.66,12.33,12.11,11.39,10.87
10.27,11.37,10.91,8.71,10.84,10.72,9.73,11.45,11.07,10.8,11.05,11.38,12.3
10.67,12.73,11.15,12,10.39,10.23,11.08,10.94,11.05,11.76,10.04,11.79,9.84
11.08,11.41,10.47,11.04,11.19,10.52,9.92,11.07,10.1,13.06,12.38,11,10.72
12.3,11.09,11.2,10.12,9.6,8.74,10.65,11.61,10.88,10.96,11.62,12.72,10.83
12.77,12.02,11.25,11.02,11.31,9.4,10.8,11.32,12.22,12.77,11.38,11.61,9.83
11.08,11.41,11.55,11.29,11.44,10.51,10.44,10.33,10.01,11.6,12.13,10.67,14.07
10.26,13.47,11.96,11.9,10.79,10.91,9.36,11.16,12.24,12.67,10.57,10.88,10.28
12.3,11.09,11.2,10.12,9.6,8.74,10.65,11.61,10.88,10.1,11.42,11.13,10.41
13.81,13.17,10.79,10.19,12.28,10.76,9.24,10.09,12.11,9.74,11.44,11.1,11.82
12.53,10.43,10.47,12.61,9.73,12.07,10.29,9.85,10.29,11.67,10.52,11.87,12.8
12.53,11.38,10.55,12.43,11.31,12.29,11.75,11.87,11.88,9.89,10.98,13.32,12.92
13.81,13.17,10.79,10.19,12.28,10.76,9.24,10.09,12.11,9.74,11.44,11.85,11.77
12.3,11.09,11.2,10.12,9.6,8.74,10.65,11.61,10.88,10.1,11.01,12.04,11.24
12.6,11.22,11.53,10.03,9.45,11.85,11.32,10.8,12.51,11.3,10.32,12.03,12.6
10.27,11.37,10.82,12.01,10.69,10.97,10.11,12.46,9.19,13.18,12.22,13.4,14.15
13.81,13.17,10.79,10.19,12.28,10.76,9.24,10.09,12.11,9.74,11.44,11.85,11.77
13.81,13.17,10.79,10.19,12.28,10.76,9.24,10.09,12.11,9.74,11.44,11.1,11.82
12.77,12.02,11.25,11.02,11.31,9.4,9.47,9.17,9.38,11.42,11,12.64,12.81
10.27,11.37,11.57,12.22,11.74,11.79,10.07,10.32,10.52,8.83,10.08,12.03,11.57
10.27,11.37,11.57,12.22,11.74,11.79,10.07,10.49,11.95,11.73,11.8,10.84,11.93
9.22,12.95,10.36,11.02,9.99,10.11,11.01,9.44,10.43,12.73,10.61,12.52,11.94
9.22,12.95,8.6,10.77,12.04,12.44,9.5,12.36,12.5,12.68,11.3,12.05,10.28
10.97,10.77,11.39,11.55,10.83,11.11,11.14,10.63,10.78,10.63,11.74,13.88,13.99
10.27,11.37,11.57,12.22,11.74,11.79,10.07,10.32,10.52,8.83,10.08,12.03,12.44
10.27,11.37,10.91,8.71,10.84,10.72,9.73,11.45,11.22,10.16,12.13,12.39,12.79
14.6,10.02,9.13,11.59,9.55,10.4,9.78,11.51,11.01,13.25,12.01,11.54,11.64
12.77,12.02,11.25,11.02,11.31,9.4,10.8,11.11,11.45,11.4,10.68,10.33,10.47
11.09,11.52,10.53,9.92,9.04,10.06,11.16,11.71,9.82,11.94,9.88,13.63,11.84
10.97,10.77,11.39,11.55,10.83,11.11,11.14,10.47,10.66,12.33,12.11,12.09,12.42
12.53,10.43,10.47,12.61,9.73,12.07,10.29,9.85,11.72,11.32,13.69,11.95,13.72
12.77,12.02,11.25,11.02,11.31,9.4,10.78,11.74,11.7,12.78,11.06,10.56,13.66
11.99,11.81,11,8.73,9.54,9.22,10.71,10.09,11.51,11.73,12.44,13.23,11.89
12.3,11.09,11.2,10.12,9.6,8.74,10.65,11.61,10.88,10.96,11.62,12.64,13.54
10.27,11.37,10.91,8.71,10.84,10.72,9.73,11.45,11.22,10.16,12.13,12.39,12.5
12.77,12.02,11.25,11.02,11.31,9.4,10.8,11.11,11.45,11.4,10.68,10.9,10.54
9.22,12.95,8.6,10.77,12.04,12.44,9.5,12.36,12.5,12.68,11.3,12.05,10.28
11.99,11.81,11,8.73,9.54,9.22,10.71,10.09,11.51,11.73,11.25,13.27,12.5
12.3,11.09,11.2,10.12,9.6,8.74,10.65,11.61,10.88,10.96,11.62,12.13,11.64
11.08,11.41,10.47,11.04,11.19,10.52,9.92,11.07,10.1,13.06,12.38,11,12
12.3,11.09,11.2,10.12,9.6,8.74,10.65,11.61,11.86,9.96,10.15,11.98,12.85
10.27,11.37,10.91,8.71,10.84,10.72,9.73,11.45,11.22,10.16,12.13,12.39,10.95
12.53,11.38,10.55,12.43,11.31,12.29,11.75,11.87,10.91,10.66,12,10.64,10.66
10.97,10.77,11.39,11.55,10.83,11.11,11.14,10.47,10.66,12.33,12.11,12.09,10.45
11.99,11.81,11,8.73,9.54,9.22,10.71,10.09,11.51,11.73,11.25,13.27,12.5
10.27,11.37,11.57,12.22,11.74,11.79,10.07,10.32,10.52,8.83,10.08,12.03,11.57
10.27,11.37,11.57,12.22,11.74,11.79,10.07,10.49,11.95,11.73,11.8,10.84,11.93
10.27,11.37,10.91,8.71,10.84,9.97,11.95,12.5,11.51,10.66,11.38,12.43,13.6
12.77,12.02,11.25,11.02,11.31,9.4,10.8,11.11,11.45,11.4,10.68,10.33,9.85
10.97,10.77,11.39,11.55,10.83,11.11,11.14,10.47,10.66,12.33,11.83,11.85,12.54
9.22,12.95,8.6,10.77,12.04,12.44,9.5,12.36,12.5,12.68,9.95,12.61,14.09
9.22,12.95,8.6,10.77,12.04,12.44,9.5,12.36,12.5,12.68,11.3,12.05,12.15
10.27,11.37,10.82,12.01,10.69,10.97,10.11,12.46,9.19,11.11,11.16,13.18,12.44
11.08,11.41,10.47,11.04,11.19,10.52,9.54,10.54,11.89,11.12,10.79,10.28,12.07
12.77,12.02,11.25,11.02,11.31,9.4,10.8,10.5,9.89,10.66,11.53,13.54,12.13
12.3,11.09,11.2,10.12,9.6,8.74,10.65,11.61,11.86,9.96,10.15,12.53,11.57
12.3,11.09,11.2,10.12,9.6,8.74,10.65,11.61,10.88,10.96,11.62,12.13,11.64
