10.21,9.65,11.05,11.17,9.71,10.74,9.52,9.3,12.07,12.2,10.93,11.25,11.15
12.06,11.1,9.94,10.18,11.45,11.1,10.1,10.52,11.57,11.01,9.79,12.26,10.56
9.59,11.25,10.3,10.11,9.21,9.85,11.24,11.27,10.67,11.19,9.37,11.61,12.81
11.82,12.55,11.26,8.84,9.67,11.31,9.28,11.05,10.02,10.08,11.44,11.48,11.68
11.68,9.39,10.9,10.92,10.42,10.2,11.1,10.6,10.8,12.66,11.48,11.5,13.47
12.46,11.77,12.17,11.35,11.58,12.18,9.61,10.44,12.06,11.13,11.69,12.49,13.1
9.59,11.25,10.3,10.86,11.61,10.87,9.97,10.19,9.26,9.54,8.88,11.96,11.37
10.23,10.77,11.31,7.71,10.9,10.49,10.09,10.92,11.38,9.4,11.19,11.51,12.79
11.68,9.39,10.9,10.92,10.42,10.2,11.1,10.6,10.8,12.66,11.48,11.13,12.74
10.23,10.77,11.31,11.53,11.39,10.89,9.25,10.85,10.25,12.11,10.75,12.76,13.31
12.38,12.55,11.67,9.41,11.04,12.02,10.08,10.4,10.56,12.53,10.6,10.92,11.47
12.91,12.86,9.29,9.63,11.81,10.43,9.3,12.09,12.06,9.9,11.43,11.31,13.26
11.82,12.55,11.26,8.84,9.67,11.31,9.28,11.05,10.02,10.08,11.44,11.6,11.09
11.82,12.55,11.26,8.84,9.67,11.31,9.28,11.05,10.02,10.08,11.44,11.6,11.09
10.93,11.38,9.23,9.37,10.81,10.81,11.63,10.89,11.11,11.05,10.27,11.59,11.48
12.09,9.52,10.04,10.04,9.31,11.21,10.71,11.78,11.72,12.02,10.75,11.08,13.88
11.68,9.39,10.9,10.92,10.42,10.2,11.1,10.6,10.8,12.66,10.03,9.42,11.41
11.68,9.39,10.9,10.92,10.42,10.2,11.1,10.6,10.8,12.66,11.48,11.13,12.74
11.82,10.21,12.53,11.1,10.64,10.42,9.76,10.56,10.17,10.72,12.21,10.16,12.59
12.38,12.55,11.67,9.41,11.04,12.02,10.08,10.4,10.56,12.53,10.6,10.92,11.47
12.91,12.86,9.29,9.63,11.81,10.43,9.3,12.09,12.06,9.9,11.43,11.31,13.26
12.91,12.86,9.29,9.63,10.84,12.27,8.85,9.05,10.95,10.4,11.42,11.12,12.8
11.68,9.39,10.9,10.11,8.67,11.8,10.89,11.25,8.5,11.11,10.43,12.08,12.82
12.38,12.55,11.67,9.41,11.04,12.02,10.08,10.4,10.56,12.53,10.6,10.92,14.04
12.09,9.52,10.04,10.04,9.31,11.21,10.71,11.78,11.72,12.02,10.75,11.91,10.33
12.09,9.52,10.04,10.04,9.31,11.21,10.71,11.78,11.72,12.02,10.75,11.08,13.88
10.93,11.38,9.23,9.37,10.81,10.81,11.63,10.62,8.7,11.57,8.83,11.11,13.91
9.59,11.25,10.3,10.86,11.61,10.87,9.97,10.19,9.26,9.54,8.88,11.96,11.37
12.06,11.1,9.94,10.18,11.45,11.1,10.1,10.52,11.57,11.01,9.79,12.26,13.11
11.22,11.94,11.54,11.69,11.27,10.9,10.25,10.75,11.76,10.8,10.63,11.29,12.57
12.06,11.1,9.94,10.18,11.45,11.1,10.1,10.52,11.57,11.01,9.79,12.26,13.11
10.23,10.77,11.31,11.53,11.39,10.89,9.25,10.85,10.25,11.63,11.57,11.61,10.94
11.38,10.25,11.61,13.61,9.19,9.9,10.47,8.82,10.35,9.53,10.81,9.57,12.85
12.38,12.55,11.67,9.41,11.04,12.02,10.08,10.4,10.56,12.53,10.6,10.17,13.5
12.38,12.55,11.67,9.41,11.04,12.02,10.08,10.4,10.56,12.53,10.6,11.88,11.34
10.23,10.77,11.31,11.53,11.39,10.89,9.25,10.85,10.25,11.63,11.57,11.33,13.51
12.46,11.77,12.17,11.35,11.58,12.18,9.61,10.22,11.57,12.35,12.06,12.09,12.33
12.06,11.1,9.94,10.18,11.45,11.1,10.1,10.52,11.57,11.01,9.79,12.26,13.11
12.06,11.1,11.22,10.72,9.49,11,10.86,8.51,9.73,10.81,12.34,10.61,10.29
10.23,10.77,11.31,11.53,11.39,10.89,9.25,10.85,10.25,12.11,11.46,11.72,10.72
