9.58,12.76,10.3,9.48,10.13,11.29,11.08,10.69,11.59,12.32,12.09,11.69,9.63
10.69,13.26,11.17,10.83,10.08,12.1,10.56,11.94,12.06,10.03,8.72,11.4,13.19
10.08,10.37,10.72,10.23,9.42,10.47,10.31,12.69,10.29,11.41,10.64,13.34,12.83
10.69,13.26,11.17,9.4,10.23,10.68,11.55,11.01,10.23,10.55,7.37,11.84,10.74
13.04,11.1,8.23,10.19,10.56,11.8,11.32,10.47,10.57,8.99,12.25,12.04,11.76
10.65,12.42,9.88,11.8,12.24,10.62,9.76,11.32,11.77,9.62,11.87,12.4,12.37
11.23,11.72,10.33,12.82,9.7,11.7,9.84,11.71,11.25,9.98,12.3,11,11.21
9.58,12.76,10.3,9.48,10.13,11.29,11.08,10.69,11.59,12.32,12.09,12.32,12.33
10.59,12.12,11.8,10.33,10.4,11.05,8.32,11.12,10.66,11.37,10.84,12.22,12.07
9.8,10.16,12.03,10.92,10.92,9.2,9.62,9.91,9.69,11,11.86,13.72,11.49
10.69,13.26,11.17,10.83,10.08,12.1,10.56,11.94,12.06,10.03,8.72,11.4,11.92
11.13,11.76,10.67,10.49,10.79,11.4,11.42,11.6,11.25,13.18,11.02,10.16,11.28
9.58,12.76,10.3,9.48,9.02,11.33,10.37,10.12,10.15,12.11,10.07,10.22,11.08
9.58,12.76,10.3,10.72,9.09,9.26,9.21,9.72,9.55,12.21,12.18,10.78,12.03
11.13,11.76,10.67,10.49,10.79,11.4,11.42,11.6,11.25,13.18,11.02,10.16,11.28
9.58,12.76,10.3,10.72,9.09,9.26,9.21,9.72,9.55,12.21,12.18,11.06,11.79
11.23,11.72,10.33,12.82,9.7,11.7,10.91,10.94,9.68,10.84,10.68,11.67,12.23
9.8,10.16,12.03,10.92,10.92,9.2,9.62,9.91,9.69,11,11.86,13.72,11.49
11.65,11.32,11.76,11.29,7.73,8.71,9.36,11.1,12.49,11.7,11.66,11.76,11.93
11.13,11.76,10.67,10.49,10.79,11.4,11.42,11.6,11.25,13.18,11.02,10.16,13.05
9.8,10.16,12.03,10.92,11.84,10.33,11.23,10.92,10.89,9.94,11.99,10.65,12.84
9.8,10.16,12.03,10.92,11.84,10.33,11.23,10.92,10.89,9.94,11.99,11.28,11.57
10.69,13.26,11.17,9.4,10.23,10.68,11.55,11.01,10.23,10.55,11.4,12.18,13.77
10.57,10.99,12.21,12.12,10.53,10.37,10.88,10.71,10.65,12.54,13.95,10.62,11.05
9.8,10.16,12.03,10.92,11.84,10.33,11.23,10.92,10.88,11.11,11.87,12.26,11.98
10.69,13.26,11.17,9.4,10.23,10.68,11.55,11.01,10.23,10.55,7.37,11.84,13.11
10.69,13.26,11.17,9.4,10.23,10.68,11.55,11.01,10.23,10.55,11.4,10.98,11.66
10.14,8.67,11.23,10.09,9.55,10.88,11.28,9.83,11.66,11.65,13.71,11.23,10.89
10.57,11.75,10.04,11.28,9.8,9.72,9.62,10.18,11.28,11.75,12.38,11.74,12.34
11.65,11.32,11.76,11.29,7.73,8.71,9.36,11.1,12.49,11.7,11.66,12.71,10.98
9.8,10.16,12.03,10.92,11.84,10.33,11.23,10.92,10.88,11.11,10.54,11.46,13.03
10.59,12.12,11.8,10.33,10.4,11.05,8.32,11.12,10.66,11.37,10.84,12.22,12.77
11.23,11.72,10.33,12.82,9.7,11.7,10.91,10.94,9.68,11.41,10.37,10.36,13.06
9.63,10.52,12.45,11.37,10.53,10.68,10.29,10.55,10.31,11.22,12.23,12.02,11.73
9.58,12.76,10.3,9.48,9.02,11.33,10.37,10.12,10.15,12.11,10.07,10.22,11.08
10.69,13.26,11.17,9.4,10.23,10.68,11.55,11.01,10.23,10.55,7.37,11.84,13.11
9.63,10.52,12.45,11.37,10.53,10.68,10.29,10.55,10.31,11.22,11.41,12.77,10.72
9.58,12.76,10.3,9.48,10.13,11.29,11.08,10.69,11.59,12.32,12.09,12.32,12.33
11.02,11.27,9.99,10.2,11.21,12.01,14,10.84,11.11,12.13,12.79,10.04,11.81
11.23,11.72,10.33,12.82,9.7,11.7,9.84,11.71,11.25,9.98,12.3,11,11.21
9.58,12.76,10.3,9.48,10.13,11.29,11.08,9.26,7.36,9.86,11.06,12.16,13.32
9.58,12.76,10.3,9.48,9.02,11.33,10.37,10.12,10.15,12.11,10.07,10.22,11.08
9.58,12.76,10.3,9.48,9.02,11.33,10.37,10.12,10.15,12.11,10.07,10.22,11.08
9.58,12.76,10.3,10.72,9.09,9.26,9.21,9.72,9.55,12.21,12.18,11.06,11.79
10.14,8.67,11.23,10.09,9.55,10.88,11.28,9.83,11.66,9.84,11.02,12.65,12.6
11.65,11.32,11.76,11.29,7.73,8.71,9.36,11.1,12.49,11.7,11.66,12.71,12.39
13.04,11.1,8.23,10.19,10.56,11.8,11.32,10.47,10.57,8.99,12.25,11.48,11.15
9.58,12.76,10.3,10.72,9.09,11.07,9.99,9.08,13.77,12.66,10.78,10.27,11.12
11.56,9.47,11.01,10.09,10.61,10.37,10.84,11.36,11.06,12.53,11.8,10.99,9.9
9.63,10.52,12.45,11.37,10.53,10.68,10.29,10.55,10.31,11.22,11.41,12.77,12.83
9.8,10.16,12.03,10.92,11.84,10.33,11.23,10.92,10.88,11.11,11.87,11.84,13.58
11.02,11.27,9.99,10.2,11.21,12.01,14,10.84,11.11,9.53,12.1,12.18,13.16
9.58,12.76,10.3,9.48,9.02,11.33,10.37,10.12,10.15,12.11,10.07,10.22,11.08
11.23,11.72,10.33,12.82,9.7,11.7,9.84,11.71,11.25,10.39,10.88,11.79,12.88
11.65,11.32,11.76,11.29,7.73,8.71,9.36,11.1,12.49,11.7,11.66,11.76,11.93
9.63,10.52,12.45,11.37,10.53,10.68,10.29,10.55,10.31,11.22,11.41,12.77,11.13
11.66,10.7,9.59,11.04,9.39,9.89,11.91,9.24,9.62,10.54,12.34,10.16,12.99
10.08,10.37,10.72,10.23,9.42,10.47,10.31,12.69,10.29,11.41,10.64,13.34,12.83
11.23,11.72,10.33,11.65,11.53,10.85,12.16,8.39,9.98,11.62,12.02,11.17,13.04
11.13,11.76,10.67,10.49,10.79,11.4,11.42,11.6,11.25,13.18,11.02,10.16,12.95
9.58,12.76,10.3,9.48,10.13,11.29,8.98,9.78,11.13,12.23,11.48,11.16,12.93
9.58,12.76,10.3,9.48,10.13,11.29,8.98,9.78,11.13,12.23,11.48,11.16,12.93
11.23,11.72,10.33,12.82,9.7,11.7,10.91,10.94,9.68,10.84,10.68,11.89,10.22
11.98,11.08,8.77,9.74,9.89,11.91,11.25,10.08,10.85,12.09,10.62,9.7,12.57
11.59,12.68,10.42,11.66,10.04,10.71,11.31,11.47,11.94,9.84,11.79,11.36,10.72
10.69,13.26,11.17,10.83,10.08,12.1,10.56,11.94,12.06,10.03,8.72,11.4,11.92
9.8,10.16,12.03,10.92,11.84,10.33,11.23,10.92,10.88,11.11,10.54,11.46,13.03
10.59,12.12,11.8,10.33,10.4,11.05,8.32,11.12,10.66,11.37,9.77,11.03,12.48
10.57,10.99,12.21,12.12,10.21,12.83,12.34,10.69,11.77,9.99,10.8,11.24,12.12
9.58,12.76,10.3,10.72,9.09,9.26,10.59,12.95,10.94,10.98,9.99,10.17,11.93
9.58,12.76,10.3,10.72,9.09,11.07,9.99,9.08,13.77,12.66,10.78,13.71,10.55
9.58,12.76,10.3,10.72,9.09,11.07,9.05,9.81,11.11,10.21,13.54,14.05,11.09
10.69,13.26,11.17,9.4,10.23,10.68,11.55,11.01,10.23,10.55,11.4,10.98,12.79
11.02,11.27,9.99,10.2,11.21,12.01,14,10.84,11.11,12.13,12.79,10.04,11.81
9.8,10.16,12.03,10.92,11.84,10.33,11.23,10.92,10.88,11.11,10.54,10.6,9.38
13.04,11.1,8.23,10.19,10.56,11.8,11.32,10.47,10.57,8.99,12.25,12.04,11.76
9.8,10.16,12.03,10.92,11.84,10.33,11.23,10.92,10.88,11.11,11.87,11.84,13.58
9.58,12.76,10.3,10.72,9.09,9.26,10.59,12.95,10.94,12.71,10.79,11.57,12.08
11.13,11.76,10.67,10.49,10.79,11.4,11.42,11.6,11.25,13.18,11.02,10.16,11.68
10.57,11.75,10.04,11.28,9.8,9.72,9.62,10.18,11.28,11.75,12.38,11.74,12.34
9.8,10.16,12.03,10.92,10.92,9.2,9.62,9.91,9.69,11,11.86,13.72,11.49
9.8,10.16,12.03,10.92,11.84,10.33,11.23,10.92,10.88,11.11,11.87,11.84,12.42
11.23,11.72,10.33,11.65,11.53,10.85,12.16,9.92,10.47,11.39,11.37,11.31,13.03
9.8,10.16,12.03,10.92,11.84,10.33,11.23,10.92,11.5,10.65,9.96,10.76,10.6
11.23,11.72,10.33,11.65,11.53,10.85,12.16,9.92,10.47,11.39,9.26,12.56,11.23
11.23,11.72,10.33,11.65,11.53,10.85,12.16,9.92,10.47,11.39,11.37,11.31,13.03
10.57,10.99,12.21,12.12,10.21,12.83,12.34,10.69,11.77,9.99,10.8,11.24,13.11
11.59,12.68,10.42,11.66,10.04,10.71,11.31,11.47,11.94,9.84,11.79,10.36,12.68
11.98,11.08,8.77,9.74,9.89,11.91,11.25,10.08,10.85,12.09,10.62,9.7,12.57
11.23,11.72,10.33,11.65,11.53,10.85,12.16,9.92,10.47,11.39,11.37,11.31,11.3
9.58,12.76,10.3,9.48,9.02,11.33,10.37,10.12,10.15,12.11,10.07,10.22,11
9.58,12.76,10.3,9.48,10.13,11.29,11.08,10.69,11.59,12.32,12.09,12.65,10.67
10.57,11.75,10.04,11.28,9.8,9.72,9.62,10.18,11.28,11.75,12.38,11.74,12.34
11.02,11.27,9.99,10.2,11.21,12.01,14,10.84,11.11,9.53,12.1,12.18,10.75
9.8,10.16,12.03,10.92,11.84,10.33,11.23,10.92,10.88,11.11,11.87,11.84,12.42
9.8,10.16,12.03,10.92,10.92,9.2,9.62,9.91,9.69,11,11.86,13.72,11.49
10.14,8.67,11.23,10.09,9.55,10.88,11.28,9.83,11.66,11.65,13.71,11.23,10.89
10.69,13.26,11.17,9.4,10.23,10.68,11.55,11.01,10.23,10.55,11.4,10.98,12.79
9.58,12.76,10.3,10.72,9.09,9.26,9.21,9.72,9.55,9.84,11.35,9.8,10.11
11.98,11.08,8.77,9.74,9.89,11.91,11.25,10.08,10.85,12.09,10.62,9.7,12.57
11.02,11.27,9.99,10.2,11.21,12.01,14,10.84,11.11,12.13,13.76,11.88,11.55
9.58,12.76,10.3,9.48,10.13,11.29,11.08,9.26,7.36,9.86,11.06,12.16,13.32
10.65,12.42,9.88,11.8,12.24,10.62,9.76,11.32,11.77,9.62,11.87,12.4,11.94
11.66,10.7,9.59,11.04,9.39,11.55,10.36,11.38,9.78,12.11,10.46,11.81,10.78
11.23,11.72,10.33,12.82,9.7,11.7,9.84,11.71,11.25,10.63,10.19,10.14,13.4
11.66,10.7,9.59,11.04,9.39,11.55,10.36,11.38,9.78,12.11,10.46,10.72,12.58
10.69,13.26,11.17,9.4,10.23,10.68,11.55,11.01,10.23,10.55,7.37,11.84,13.11
11.23,11.72,10.33,12.82,9.7,11.7,9.84,11.71,11.25,10.63,10.19,10.14,13.4
10.08,10.37,10.72,10.23,9.42,10.47,10.31,12.69,10.29,11.41,10.64,13.34,12.83
9.41,10.22,11.29,10.82,12.13,11.46,10.25,10.92,11.06,11.7,8.97,10.76,11.86
11.66,10.7,9.59,11.04,9.39,9.89,11.91,9.24,9.62,10.54,12.34,10.16,12.99
11.23,11.72,10.33,11.65,11.53,10.85,12.16,9.92,10.47,11.39,11.37,11.31,13.03
10.57,11.75,10.04,11.28,9.8,9.72,9.62,10.18,11.28,11.75,12.38,11.74,13.67
11.66,10.7,9.59,11.04,9.39,11.55,10.36,11.38,9.78,12.11,11.28,11.76,13.52
11.98,11.08,8.77,9.74,9.89,11.91,11.25,10.08,10.85,12.09,10.62,9.7,12.57
10.69,13.26,11.17,10.83,10.08,12.1,10.56,11.94,12.06,10.03,8.72,11.4,9.47
9.8,10.16,12.03,10.92,11.84,10.33,11.23,10.92,10.88,11.11,10.54,11.46,10.43
9.58,12.76,10.3,9.48,10.13,11.29,11.08,10.69,11.59,12.32,12.09,12.32,12.33
10.69,13.26,11.17,9.4,10.23,10.68,11.55,11.01,10.23,10.55,11.4,10.45,11.88
10.57,11.75,10.04,11.28,9.8,9.72,9.62,10.18,11.28,11.75,12.38,11.74,12.34
9.41,10.22,11.29,10.82,12.13,11.46,10.25,10.92,11.06,11.7,8.97,10.76,13.07
9.63,10.52,12.45,11.37,10.53,10.68,10.29,10.55,10.31,11.22,12.23,12.02,11.73
9.63,10.52,12.45,11.37,10.53,10.68,10.29,10.55,10.31,11.22,12.23,12.02,11.73
11.23,11.72,10.33,11.65,11.53,10.85,12.16,9.92,10.47,11.39,11.37,11.31,13.03
11.59,12.68,10.42,11.66,10.04,10.71,11.31,11.47,11.94,9.84,11.79,10.36,12.89
11.13,11.76,10.67,10.49,10.79,11.4,11.42,11.6,11.25,13.18,11.02,10.16,11.28
11.23,11.72,10.33,11.65,11.53,10.85,12.16,9.92,10.47,11.39,11.37,11.31,11.3
9.63,10.52,12.45,11.37,10.53,10.68,10.29,10.55,10.31,11.22,12.23,12.02,11.73
11.05,8.43,9.53,10.68,9.47,10.37,10.89,10.74,11.3,10.91,13.35,11.91,11.85
9.63,10.52,12.45,11.37,10.53,10.68,10.29,10.55,10.31,11.22,12.23,12.02,11.73
10.57,10.99,12.21,12.12,10.21,12.83,12.34,10.69,11.77,9.99,10.8,11.24,13.11
10.57,11.75,10.04,11.28,9.8,9.72,9.62,10.18,11.28,11.75,12.38,11.74,12.34
10.57,11.75,10.04,11.28,9.8,9.72,9.62,10.18,11.28,11.75,12.38,11.74,12.34
9.99,12.79,12.68,9.77,12.17,9.48,11.13,10.14,11.51,10.37,12.12,12.65,13.74
10.69,13.26,11.17,9.4,10.23,10.68,11.55,11.01,10.23,10.55,7.37,11.84,10.74
11.56,9.47,11.01,10.09,10.61,10.37,10.84,11.36,11.06,12.53,11.8,10.99,11.88
11.66,10.7,9.59,11.04,9.39,11.55,10.36,11.38,9.78,12.11,11.28,11.76,13.71
9.58,12.76,10.3,10.72,9.09,9.26,9.21,9.72,9.55,12.21,12.18,11.06,11.79
9.8,10.16,12.03,10.92,11.84,10.33,11.23,10.92,10.89,9.94,11.99,11.28,12.09
11.66,10.7,9.59,11.04,9.39,11.55,10.36,11.38,9.78,12.11,10.46,11.81,10.78
11.59,12.68,10.42,11.66,10.04,10.71,11.31,11.47,11.94,9.84,11.79,11.36,10.72
11.23,11.72,10.33,12.82,9.7,11.7,9.84,11.71,11.25,9.98,12.3,11,11.21
9.58,12.76,10.3,9.48,9.02,11.33,10.37,10.12,10.15,12.11,10.07,10.22,11
