2.91,1.54,1.41,2.18,2.06,2.85,0.35,1.85,1.62,2.88,2.55,3.1,3.14
1.67,2.26,1.34,1.5,1.21,-0.12,1.06,1.11,1.83,2.71,2.69,2.29,4.73
1.96,1.19,1.22,2.64,2.54,2.97,2.78,1.57,2.5,2.63,2.84,3.38,2.91
1.96,1.19,1.22,2.64,2.54,2.97,2.78,1.57,2.28,3.27,2.46,4.09,2.88
1.43,1.58,2.14,2.31,0.8,2.28,1.81,1.74,1.95,2.43,1.06,1.22,0.98
1.98,3.08,0.95,1.44,1.84,2.07,1.83,3.64,3.48,1.68,1.59,2.14,3.52
1.96,1.19,1.22,2.64,2.54,2.97,2.78,1.57,2.5,2.63,2.84,2.94,3.07
1.96,1.19,1.22,2.64,2.54,2.97,2.78,1.57,2.5,2.63,2.84,2.94,3.07
1.96,1.19,1.22,2.64,2.54,2.97,2.78,1.57,2.28,3.27,2,1.84,3.65
1.96,1.19,1.22,2.64,2.54,2.97,2.78,1.57,2.28,3.27,3.05,2.73,2.19
2.35,1.49,2.44,1.45,2.28,1.9,2.24,3.24,1.93,2.86,3.13,4.13,2.98
2.31,2.15,2.57,2.8,2.34,1.78,1.54,1.48,2.56,2.21,2.03,3.2,3.73
2.91,1.54,1.41,2.14,1.16,0.89,1.75,2.39,0.66,2.33,3.41,2.49,1.01
0.26,1.14,1.12,0.58,1.68,2.84,2.95,2.56,2.44,3.52,3.63,4.55,4.28
1.53,0.76,1.63,2.02,2.02,2.86,2.03,2.11,2.15,2.03,2.07,2.41,4.38
0.77,1.05,2.46,1.21,2.48,0.97,2.2,3.15,3.44,1.02,1.81,3.26,3.25
1.69,0.66,1.29,1.37,2.29,1.81,1.37,1.11,2.15,2.87,3.43,2.07,3.16
1.53,0.76,1.63,2.02,2.02,1.27,1.31,1.62,2.8,2.34,1.35,2.66,3.17
1.96,1.19,1.22,2.64,2.54,2.97,2.78,1.57,2.28,3.27,2,2.83,2.72
2.91,1.54,1.41,2.18,2.06,1.82,0.62,0.67,1.65,1.5,1.66,2.65,1.79
2.91,1.54,1.41,2.14,1.16,0.89,1.75,2.39,3.28,3.31,3.47,1.49,3.24
2.31,2.15,2.57,2.8,2.81,2.04,1.52,1.19,1.97,2.63,1.89,1.9,3.51
1.67,2.26,1.34,1.5,1.21,-0.12,1.06,1.11,1.83,2.71,2.69,2.29,4.73
2.85,3.81,4.36,4.04,0.96,1.32,0.6,2.42,1.99,1.97,1.83,2.56,2.87
2.31,2.15,2.57,2.8,2.81,2.04,1.52,1.19,1.97,2.63,2.09,2.43,3.58
1.96,1.19,1.22,2.64,2.54,2.97,2.78,1.57,2.5,2.63,2.84,3.38,3.59
0.22,0.1,0.59,1.53,1.73,2.21,2.18,2.46,3.34,3.91,2.1,2.62,3.56
