7.9,8.56,9.76,9.46,8.69,9.67,8.64,10.24,8.31,8.47,10.02,10.39,10.93
6.89,7.46,9.93,8.59,9.64,6.98,8.65,10.19,8.65,9.48,7.95,11.23,10.67
6.89,7.46,9.93,8.59,9.64,6.98,8.65,10.19,8.65,9.48,9.73,11.05,9.8
7.4,5.42,7.5,7.19,9.82,8.58,8.07,11.26,9.33,8.85,10.36,10.38,10.35
7.28,6.58,8.6,7.92,7.9,9.19,8.43,9.84,9.34,10.02,9.16,9.37,11.12
7.9,8.56,9.76,9.46,8.69,9.67,8.64,10.24,11.38,8.5,10.38,11.28,9.28
6.89,7.46,9.93,8.59,9.64,6.98,8.65,10.19,8.65,9.48,9.73,10.05,9.99
6.89,7.46,9.93,8.59,9.64,6.98,8.65,10.19,8.65,9.48,9.73,11.05,9.8
6.23,7.99,7.17,7.18,6.5,7.23,6.7,8.93,8.62,10.61,10.37,11.92,11.47
6.77,7.35,7.13,6.99,8.62,10,10.54,8.46,8.77,9.9,7.92,8.95,9.8
6.77,7.35,7.13,6.99,8.62,10,10.54,8.46,8.77,9.9,7.92,9.11,11.76
7.01,7.05,8.8,7.4,9.1,8.3,8.12,10.09,9.55,10.52,10.58,9.68,9.86
6.17,7.14,6.47,6.81,8.73,9.34,8.08,9.6,10.1,10.19,9.21,11.44,8.79
6,7.53,7.63,8.13,7.94,9.23,7.55,10.11,9.72,8.73,10.06,8.96,10.71
7.74,9.73,9.36,6.13,8.59,8.92,8.69,8.8,11.18,9.96,8.93,9.89,10.71
6.35,6.58,5.98,6.67,7.87,7.93,8.33,8.63,8.8,8.37,8.76,8.57,11.72
7.4,5.42,7.5,7.19,9.82,8.58,8.07,11.26,8.08,8.63,8.8,10.22,10.76
7.28,6.58,8.6,7.92,7.9,9.19,8.43,9.84,9.34,10.02,9.16,9.37,10.35
6.17,7.14,6.47,6.81,8.73,9.34,8.08,9.6,10.1,9.23,9,6.95,9.29
6.89,7.46,9.93,8.59,9.64,6.98,8.65,10.19,8.65,10.07,8.85,10.16,10.49
6.23,7.99,7.17,7.18,6.5,7.23,6.7,8.81,10.36,8.13,9.03,9.17,8.91
7.28,6.58,8.6,7.92,7.9,9.19,8.19,9.91,9.94,8.46,9.08,9.32,10.07
6.77,7.35,7.13,6.99,8.62,10,10.54,8.46,10.48,11.01,9.51,8.63,9.77
7.74,9.73,9.36,6.13,8.67,7.69,7.78,7.76,7.5,6.75,9.36,11.92,11.33
6.89,7.46,9.93,8.59,9.64,6.98,8.65,10.19,8.65,9.48,9.73,11.05,9.8
6.89,7.46,9.93,8.59,9.64,6.98,8.65,10.19,8.65,9.48,7.95,10.36,11.31
6.17,7.14,6.47,7.96,8.28,8.73,6.99,8.29,8.24,8.19,9.11,11.13,11.72
6.77,7.35,7.13,6.99,8.62,10,10.54,8.46,8.77,9.9,7.92,10.48,10.57
9.62,8.49,7.73,7.71,9.11,9.69,8.76,9.56,9.27,8.12,10.1,10.02,10.61
7.01,7.05,6.84,8.12,8.52,8.08,6.68,9.72,10.27,9.23,9.27,8.99,9.64
6.89,7.46,9.93,8.59,9.64,6.98,8.65,10.19,8.65,10.07,8.85,10.16,11.49
7.4,5.42,7.5,7.19,9.82,8.58,8.07,11.26,9.33,8.85,10.36,9.44,9.05
