7.92,6.86,7.13,6.77,7.81,9.89,9.76,8.93,10.46,9.81,8.45,9.58,10.37
6.61,7.98,6.32,7.63,6.77,10.16,8.69,9.57,8.01,10.49,10.2,8.94,11.9
6.39,7.77,8.17,7.05,7.92,9.39,8.68,8.5,9.54,8.49,10.83,10.67,10.69
6.62,7.2,8.6,8.03,7.43,8.47,9.43,9.06,7.33,9.43,9.16,8.55,8.83
7.23,8.77,8.69,9.22,9.22,8.99,9.73,8.96,8.9,9.26,8.83,10.22,10.37
7.22,8.24,8.95,8.26,7.14,8.47,8.74,9.08,8.23,8.64,9.82,8.15,9.84
7.22,8.24,8.95,8.26,7.14,8.47,8.74,9.08,8.23,8.64,9.82,8.15,9.84
8.49,10.07,8.2,7.7,8.29,8.36,10.06,8.39,9.36,9.17,9.23,9.61,7.49
6.62,7.2,8.6,8.03,7.43,8.47,8.05,7.35,11.01,10.3,9.49,9,9.81
7.22,8.24,8.95,8.26,7.14,8.47,8.74,9.93,9.28,11.14,9.22,7.23,9.4
6.42,7.24,9.39,7.2,8.71,10.07,9.33,10.76,8.87,10.79,9.6,9.25,11.39
7.04,7.5,8.64,7.77,9.07,9.7,10.12,9.23,9.19,8.91,10.25,9,9.76
7.55,7.49,8.48,8.34,8.24,8.62,8.98,9.56,8.37,9.08,10.99,8.86,11.5
6.93,6.2,9.64,7.85,9.8,8.91,8.51,8.64,10.11,8.49,10.06,10.18,11.24
7.34,6.73,7.11,8.77,8.88,6.52,8.09,6.69,7.7,8.63,10.13,10.63,10.55
6.61,7.98,6.32,7.63,9.03,6.59,8.82,10.2,10.77,9.78,8.25,7.84,9
7.92,6.86,7.13,6.77,7.81,9.89,9.76,8.93,10.46,9.81,8.45,9.58,10.37
8,6.86,8.74,6.77,8.76,8.39,8.96,8.58,8.54,10.37,10.65,10.15,10.92
6.46,5.02,8.38,9.34,8.86,7.45,9.8,8.78,9.01,8.11,8.77,9.28,11.92
