7.88,8.62,6.41,9.07,5.3,6.59,9.21,7.63,8.98,6.46,7.52,7.71,10.39
7.62,8.84,7.81,8.61,6.69,7.34,8.63,8.29,7.93,7.6,7.95,8.96,10.16
9.6,10.13,7.24,7.19,8.34,6.62,8.13,6.09,9.02,7.5,8.04,9.56,9.82
7.76,8.31,6.68,8.12,8.02,7.85,8.22,9.75,8.08,8,8.51,7.46,8.88
8.79,7.02,7.37,8.55,7.74,6.69,5.54,8.82,8.04,9.1,8.35,9.68,9.39
8.61,6.86,8.31,7.05,6.53,7.97,8.14,9.15,7.17,10.76,9.03,8.7,8.69
7.76,8.31,6.68,8.12,8.02,6.01,7.25,7.98,8.51,8.75,7.56,7.84,8.76
7.88,8.62,6.41,7.42,7.64,7.33,6.34,7.64,9.48,7.18,6.42,8.8,8.41
7.88,8.62,6.41,7.42,7.3,8.4,8.29,8.54,7.08,9.26,8.85,7.9,9.37
8.05,7.26,7.36,6.9,7.31,5.77,8.43,9.12,7.51,8.12,7.6,9.54,7.83
10.03,7.4,6.4,8.59,7.81,7.73,7.57,6.95,6.97,9.64,7.09,7.4,11.12
7.88,8.62,6.41,7.42,7.3,8.4,8.29,8.54,7.08,9.26,8.85,8.35,9.62
7.76,8.31,6.68,8.12,8.02,6.01,7.25,7.98,8.51,8.75,7.56,6.96,7.4
10.18,8.53,8.5,7.14,7.53,7.88,8.52,7.62,7.05,8.64,9.79,10.81,8.84
8.05,7.26,7.36,6.9,7.31,5.77,8.43,9.12,7.51,8.12,8.37,8.97,7.98
10.18,8.53,8.5,7.14,7.53,7.88,8.52,7.62,7.05,8.64,9.79,9.59,10.6
6.71,7.88,6.77,9.16,7.59,7.41,8.72,7.76,8.68,8.91,7.33,9.54,9.84
7.44,8.72,8.24,10.19,7.56,7.58,7.8,8.34,7.77,9.01,8.17,7.31,7.66
9.6,10.13,7.24,7.19,8.34,6.62,8.13,6.09,9.02,7.5,7.92,9.08,9.68
6.8,8.78,7.49,7.63,8.99,6.92,6.99,8.44,8.29,8.97,8.32,9.29,8.88
8.05,7.26,7.36,6.9,7.31,5.77,8.43,9.12,7.51,8.12,8.37,8.97,7.98
9.6,10.13,7.24,7.19,8.34,6.62,8.13,6.09,9.02,7.5,8.04,8.1,8.06
8.05,7.26,7.36,6.9,7.31,5.77,8.43,7.7,6.02,9.31,8.24,7.76,7.68
8.79,7.02,7.37,8.55,7.74,6.69,5.54,8.82,8.04,9.1,8.35,9.9,10.04
9.6,10.13,9.38,6.78,7.29,6.95,6.89,9.05,7.44,8.04,7.19,10.15,9.88
7.44,8.72,8.24,10.19,7.56,7.58,7.8,8.34,7.77,8.21,9.4,10.17,9.99
8.08,8.98,9.29,8.57,6.88,6.7,7.95,7.45,8.21,7.62,8.23,10.87,8.29
9.6,10.13,7.24,7.19,8.34,6.62,8.13,6.09,9.02,7.5,7.92,9.08,10.37
7.44,8.72,8.24,10.19,7.56,7.58,7.8,8.34,7.77,8.21,9.4,10.17,11.66
8.05,7.26,7.36,6.9,7.31,5.77,8.43,9.12,7.51,8.12,7.6,9.54,7.83
8.05,7.26,7.36,6.9,7.31,5.77,8.43,7.7,6.02,9.31,8.24,7.76,9.56
8.05,7.26,7.36,6.9,7.31,5.77,8.43,7.7,8.7,8.46,8.2,9.06,8.82
8.05,7.26,7.36,6.9,7.31,5.77,8.43,9.12,7.51,8.12,7.6,9.54,10.13
9.6,10.13,7.24,7.19,8.34,6.62,8.13,6.09,9.02,7.5,9.15,8.47,9.61
