5.88,6.17,7.08,7.06,5.35,7.31,7.01,7.98,8.49,7.96,8.2,7.66,10.13
8.25,9,6.68,6.32,7.15,10.3,8.44,8.33,6.78,8.48,9.04,8.22,10.64
8.25,9,6.68,10.16,9.05,7.18,5.62,7.74,7.25,10.14,6.7,9.31,9.43
8.25,9,6.55,7.68,6.79,7.51,7.55,7.42,7.76,7.45,8.11,6.13,8.26
6.53,7.59,7.12,10.61,6.89,7.73,6.77,7.93,7.24,8.02,9,8.38,9.33
9.19,8.11,8.23,9.1,7.34,6.53,8.38,8.72,8.22,7.22,7.61,8.22,7.9
8.91,9.18,9.83,5.56,6.53,8.4,8.56,8.44,7.16,8.31,9.37,9.74,9.99
8.25,9,6.55,7.68,6.79,7.51,7.55,7.42,7.76,7.45,7.9,7.78,8.06
8.91,9.18,9.83,5.56,6.53,8.4,8.56,8.44,8.75,7.89,8.66,7.74,12.38
7.36,8.89,7.53,8.33,8.04,7.94,8.18,7.11,9.18,9.01,11.11,7.02,11.37
8.25,9,6.55,8.96,7.22,6.93,7.72,6.8,8.48,7.52,7.89,6.78,9.16
8.91,9.18,9.83,5.56,6.53,8.4,8.56,8.44,7.79,7.9,9.7,7.47,11.14
6.53,7.59,7.12,10.61,6.89,7.73,6.77,7.93,7.24,8.02,9,8.38,9.33
8.25,9,6.68,6.32,7.15,10.3,8.44,8.33,6.78,8.48,9.04,8.22,9.17
5.88,6.17,7.08,7.06,5.35,7.31,7.01,7.98,8.49,7.96,8.2,7.66,10.13
8.25,9,6.55,8.96,7.22,6.93,7.72,6.8,8.48,7.52,7.89,6.78,9.16
7.62,8.15,8.66,8.2,8.12,7.36,8.35,7.77,6.47,7.15,9.06,7.53,7.34
8.91,9.18,9.83,5.56,6.53,8.4,8.56,8.44,7.16,8.31,7.24,9.21,12.27
6.24,10.4,8.63,7.63,7.4,7.08,7.95,9,9.31,9.79,7.63,7.13,8.78
8.25,9,6.55,8.96,7.22,6.93,7.72,6.8,8.48,7.52,7.45,8.58,9.17
9.04,8.83,7.7,7.39,8.04,6.63,7.38,7.1,7.7,7.85,7.39,8.73,10.84
7.36,8.89,7.53,8.33,8.04,7.94,8.18,7.11,9.18,8.54,8.02,9.47,8.78
8.25,9,6.55,7.68,6.79,7.51,7.55,7.42,7.76,7.45,7.9,8.04,10.31
8.91,9.18,9.83,5.56,6.53,8.4,8.56,8.44,7.79,7.9,9.7,7.47,9.64
6.24,10.4,8.63,9.51,9.08,6.74,6.35,8.08,7.35,8.72,7.47,9.67,10.01
7.36,8.89,7.53,8.33,8.04,7.94,8.18,7.11,9.18,9.01,7.7,8.71,10.34
8.91,9.18,9.83,5.56,6.53,8.71,6.48,7.46,6.13,7.68,8.13,7.27,9.17
6.53,7.59,7.12,10.61,6.89,7.73,6.77,7.93,7.24,8.02,9,8.38,9.33
8.91,9.18,9.83,5.56,6.53,8.71,8.6,7.26,6.59,6.19,7.42,9.52,8.83
8.25,9,6.68,10.16,9.05,7.18,5.62,7.74,8.54,7.41,6.56,8.15,8.83
