7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
7.4,5.92,9.55,4.25,2.88,3.14,1.32,-0.78,0.85,0.69,-0.85,-2.13,-4.83
