11.44,10.87,11.54,8.95,12.16,11.69,11.6,10.94,12.71,11.61,10.96,11.03,14.53
13.07,10.34,9.48,10.1,11.58,11.51,11.67,14.27,13.71,13.01,12.6,12.71,14.69
10.68,10.93,13.58,9.37,11.82,11.18,12.99,11.06,12.22,11.3,10.26,13.7,13.07
11.52,12.06,13.66,9.79,11.32,11.25,10.57,11.12,10.15,12.62,11.34,12.17,12.74
12.16,11.31,11.76,10.62,10.96,10.47,14.67,11.29,12.29,11.85,13.39,14.05,12.67
12.16,11.31,11.76,12.26,9.91,9.83,10.61,11.23,11.66,13.37,11.8,13.52,12.27
11.74,10.93,11.8,9.8,11.31,10.84,10.74,11.7,11.57,12.32,12.59,11.87,11.77
13.07,10.34,9.48,10.1,11.58,11.51,11.67,14.27,13.71,13.01,12.6,12.97,13.26
11.74,10.93,11.8,9.8,11.31,10.84,10.74,11.7,11.57,12.32,12.59,11.87,13.62
11.74,10.93,11.8,9.8,11.31,10.84,10.74,11.7,11.57,12.32,12.59,11.87,13.62
11.74,10.93,11.8,10.86,8.71,10.99,12.63,14.62,11.61,10.62,13.14,12.08,13.65
11.44,10.87,11.54,8.95,12.16,11.69,11.6,10.94,12.71,12.77,13.77,11.64,12.31
11.74,10.93,11.8,9.8,11.31,10.84,10.74,11.7,11.57,12.32,12.59,11.87,13.62
11.44,11.37,11.14,10.37,11.17,10.12,10.56,11.23,10.3,11.67,12.64,13.13,11.85
11.44,11.37,11.14,9.44,11.03,10.64,11.29,11.12,12.32,11.74,11.3,13.26,10.71
11.44,10.87,11.54,8.95,12.16,11.69,11.6,10.94,12.71,12.77,13.77,11.64,13.4
11.44,10.64,11.71,11.27,10.46,11.44,12.61,12.4,11.57,12.85,12.74,11.45,12.32
12.16,11.31,13.05,10.05,10.9,11.19,11.14,11.76,13.04,12.41,11.31,14.12,13.91
11.52,12.06,13.66,9.79,11.32,11.25,10.57,11.12,10.15,12.62,11.34,12.17,12.74
11.44,10.64,11.71,11.27,10.46,11.44,12.61,12.4,11.57,12.85,11.86,11.69,10.99
11.44,10.87,11.54,8.95,12.16,11.69,11.6,10.94,12.71,12.77,13.77,11.64,13.49
11.44,10.64,11.71,11.27,10.46,11.44,12.61,12.25,11.22,12.12,11.76,11.14,12.65
10.72,11.09,11.09,10.33,10.54,11.02,11.65,12.02,13.26,12.58,11.87,12.97,12.46
11.52,12.06,13.66,9.79,11.32,11.25,10.57,11.12,10.15,12.62,11.34,12.17,12.74
12.16,11.31,11.76,12.26,9.91,9.83,10.61,11.23,11.66,11.36,12.92,11.88,12.61
10.68,10.93,13.58,9.37,11.82,11.18,12.99,11.06,12.22,11.39,12.07,11.34,12.94
10.68,10.93,13.58,9.37,11.82,11.18,12.99,11.06,12.22,11.3,10.26,13.7,13.07
11.74,10.93,11.8,10.86,8.71,10.99,12.63,14.62,11.61,10.62,13.14,12.08,13.39
11.44,10.87,11.54,8.95,12.16,11.69,11.6,10.94,12.71,12.77,13.77,11.64,11.48
11.44,10.64,11.71,11.27,10.46,11.44,10.86,13.71,13.82,13.06,12.16,12.21,12.96
11.44,11.37,11.14,9.44,11.03,10.64,11.29,11.12,12.32,11.74,11.46,11.73,12.07
11.74,10.93,11.8,9.8,11.31,10.84,10.74,11.7,11.57,12.32,12.59,11.87,11.77
10.68,10.93,13.58,9.37,11.82,11.18,12.99,11.06,12.22,11.39,12.07,10.6,12.37
11.44,10.64,11.71,11.27,10.46,11.44,12.61,12.25,11.22,12.12,11.76,11.14,12.65
10.31,10.43,10.83,10.13,9.9,12.36,10.42,11.41,13.24,12.55,11.09,12.33,14.02
11.44,11.37,11.14,10.37,11.37,13.86,12.3,10.99,11.77,11.99,14.1,14.62,13.22
10.66,11.9,10.59,11.36,10.5,13.54,11.92,11.49,11.21,10.6,11.97,12.24,12.44
11.44,11.37,11.14,10.37,11.17,10.12,10.56,11.23,10.3,11.67,12.64,13.13,11.85
11.44,10.64,11.71,11.27,10.46,11.44,10.86,13.71,13.82,13.06,12.16,12.21,12.96
11.44,10.64,11.71,11.27,10.46,11.44,12.61,12.4,11.57,12.85,11.86,11.69,13.53
12.16,11.31,11.76,10.62,10.96,10.47,14.67,11.29,12.29,11.85,14,11.47,11.73
12.16,11.31,11.76,12.26,9.91,9.83,10.61,11.23,11.66,11.36,12.92,14.18,15.31
12.16,11.31,11.76,12.26,9.91,9.83,10.61,11.23,11.66,11.36,12.92,11.88,12.58
11.52,12.06,13.66,9.79,11.32,11.25,10.57,11.12,10.15,12.62,11.34,12.96,12.34
11.52,12.06,13.66,9.79,11.32,11.25,10.57,11.12,10.15,12.62,11.34,12.17,13.32
12.16,11.31,10.67,10.11,10.52,12.7,11.7,12.26,12.37,12.28,11.37,14.92,13.51
11.52,12.06,13.66,9.79,11.32,11.25,10.57,11.12,10.15,12.62,11.34,12.96,12.34
12.16,11.31,11.76,12.26,9.91,9.83,10.61,11.23,11.66,11.36,12.92,14.18,15.31
10.68,10.93,13.58,9.37,11.82,11.18,12.99,11.06,12.22,11.39,12.07,11.34,12.94
11.44,10.87,11.54,8.95,12.16,11.69,11.6,10.94,12.71,12.77,13.77,11.64,12.31
10.36,11.58,10.2,12,11.34,11.39,10.81,10.44,10.97,10.85,10.49,12.82,12.39
10.68,10.93,13.58,9.37,11.82,11.18,12.99,13.23,12.34,11.27,13.72,11.28,12.64
10.68,10.93,10.25,10.14,9.88,10.68,12.83,12.25,12.47,10.32,10.93,12.92,13.85
11.44,10.64,11.71,11.27,10.46,11.44,10.86,13.71,13.82,13.06,12.16,12.21,12.96
11.52,12.06,13.66,9.79,11.32,11.25,10.57,11.12,10.15,12.62,11.48,13.82,14.28
11.44,10.64,11.71,11.27,10.46,11.44,12.61,11.3,12.74,13.05,11.27,11.46,12.53
11.61,12.8,12.5,12.44,10.81,11.51,12.62,10.49,10.9,10.27,11.31,11.98,14.92
10.36,11.58,10.2,12,11.34,11.39,10.81,10.44,10.97,10.85,10.49,12.82,12.39
11.44,10.64,11.71,11.27,10.46,11.44,12.61,11.3,12.74,13.05,11.27,11.46,12.53
10.68,10.93,13.58,9.37,11.82,11.18,12.99,11.06,12.22,11.39,12.07,10.6,12.37
11.44,10.87,11.54,8.95,12.16,11.69,11.6,10.94,12.71,13.11,11.54,13.11,12.01
12.16,11.31,11.76,12.26,9.91,9.83,10.61,11.23,11.66,13.37,11.8,13.52,11.87
11.44,10.64,11.71,11.27,10.46,11.44,12.61,12.4,11.57,12.85,11.86,11.69,12.58
12.16,11.31,10.67,10.11,10.52,12.7,11.7,12.26,12.37,12.28,9.38,9.25,11.36
10.68,10.93,13.58,9.37,11.82,11.18,12.99,11.06,12.22,11.39,12.07,11.34,12.94
13.55,9.21,10.78,10.23,10.89,12.83,11.24,10.81,10.69,12,10.55,12.23,11.53
11.44,10.87,11.54,8.95,12.16,11.69,11.6,10.94,12.71,12.77,13.77,11.64,11.48
11.44,11.37,11.14,9.44,11.03,10.64,11.29,11.12,12.32,11.74,11.46,11.73,13.04
10.68,10.93,10.25,10.14,9.88,10.68,12.83,12.25,12.47,12.07,10.59,10.93,12.52
11.44,10.64,11.71,11.27,10.46,11.44,12.61,12.4,11.57,12.85,11.86,11.69,13.53
