10.71,10.28,9.61,9.76,11.14,12.06,10.19,11.27,11.68,11.76,10.26,11.7,13.47
12.45,12.89,11.01,9.29,12.04,10.06,12.2,10.51,9.47,12.27,11.05,12.03,13.24
10.71,11.17,11.89,11.68,12.04,11.05,11.9,11.52,12.4,11,11.77,13.92,13.5
10.77,10.63,9.22,9.24,12.13,14.01,14.04,11.3,12,10.43,10.72,11.45,12.82
10.77,10.63,9.22,9.24,12.13,14.01,9.64,10.27,12.28,11,11.89,11.71,13.34
11.17,11.75,12.65,10.61,10.96,12.27,12.2,10.88,12.44,13.48,12.7,12.82,14.35
12.76,11.39,11.52,9.99,12.16,12.49,11.19,10.32,12.57,12.25,12.58,12.68,12.26
10.71,10.28,9.61,9.76,11.14,12.06,10.19,11.27,11.68,11.76,10.26,11.7,13.47
11.12,12.31,10.38,11.69,11.02,10.91,10.52,11.98,12.78,11.42,13.56,9.58,11.89
11.12,11.35,12.52,10.14,11.26,11.85,10.9,11.28,12.34,12.55,12.21,12.39,12.72
10.77,10.63,9.22,9.24,12.13,14.01,9.64,10.27,12.28,11,11.89,11.71,13.34
13.43,9.3,11.62,11.9,9.78,9.85,12.59,11.03,12.94,12.37,11.57,12.78,12.17
11.16,10.64,9.84,9.11,9.48,11.14,12.19,12.09,11.22,11.4,11.65,13.19,12.91
10.71,11.17,11.89,11.68,12.04,13.08,11.27,11.6,10.89,12.65,10.77,9.73,12.48
10.71,10.28,9.61,9.76,11.14,12.06,10.19,11.27,11.68,11.76,10.26,10.34,14.09
11.17,11.75,12.65,10.61,10.96,12.27,12.2,10.88,12.44,13.48,12.7,12.13,11.48
10.21,11.93,9.37,11.42,10.7,12.21,13.24,11.85,11.28,12.8,11.01,14.19,11
11.12,12.31,10.38,11.69,11.02,10.91,10.52,11.98,10.43,10.92,12.56,13.48,10.66
10.71,10.28,9.61,9.76,11.14,12.06,10.19,11.27,11.68,11.76,10.26,11.7,13.47
11.12,11.35,12.52,10.14,11.26,11.85,10.9,11.28,12.34,11.04,11.82,11.66,11.83
11.86,11.96,14.8,12.08,10.67,10.81,9.72,12.71,11.07,11.76,12.37,12.45,11.66
11.12,11.52,10.9,10.49,13.58,9.47,9.82,12.9,9.7,10.49,10.99,13.52,13.31
10.68,10.52,11.76,9.49,13.33,11.14,11.99,13.03,9.87,12.69,11.57,12.02,11.25
11.72,11.06,11.58,11.41,12.12,12.31,12.55,11.81,12.72,12.43,11.56,11.68,15.31
12.76,11.39,11.52,9.99,12.16,11.45,10.5,12.52,12.86,11.93,13.65,12.83,12.71
11.72,11.06,11.58,11.41,12.12,12.31,12.55,11.81,12.2,11.32,11.51,12.13,14.21
10.71,11.17,11.89,11.68,12.04,13.08,11.27,11.6,9.53,10.91,11.69,11.62,12.97
11.12,11.35,12.52,10.14,11.26,11.85,10.9,11.28,12.34,11.04,11.82,11.03,12.15
11.12,12.31,10.38,11.69,11.02,10.91,10.52,11.98,10.43,12.82,11.36,11.8,13.61
11.16,10.64,9.84,9.11,9.48,11.14,12.19,12.09,11.22,11.4,11.65,13.19,12.91
11.12,11.35,12.52,10.14,11.26,11.85,10.9,11.28,12.34,11.04,11.82,11.66,13.22
10.71,10.28,9.61,9.76,11.14,12.06,10.19,11.27,11.68,11.76,10.26,11.7,12.71
13.43,9.3,11.62,11.9,9.78,9.85,12.59,11.03,12.94,12.37,11.57,12.78,12.26
11.27,11.63,12.38,9.1,9.11,11.7,10.95,12.02,12.44,12.29,11.52,11.57,12.27
12.17,10.86,11.92,12.46,11.78,8.28,12.12,11.66,11.88,10.62,11.9,10.78,12.84
12.76,11.39,11.52,9.99,12.16,11.45,10.5,12.52,12.86,11.93,13.65,12.83,12.71
11.13,9.95,10.67,10.61,12.82,9.68,12.39,12.61,11.13,12.03,13.41,12.84,13.35
12.07,9.42,11.93,10.75,11.93,13.41,13.2,11.34,11.72,11.83,11.46,10.36,11.86
12.76,11.39,11.52,9.99,12.16,12.49,11.19,10.32,12.57,12.25,12.58,12.68,12.26
12.35,10.72,11.43,10.33,12.22,10.57,11.47,11.53,11.68,13.29,11.92,11.34,13.28
11.12,11.52,10.9,10.49,13.58,9.47,9.82,12.9,9.7,10.49,10.99,13.52,13.31
12.4,12.58,11,10.02,11.88,12.29,11.98,10.2,10.01,10.67,11.23,12.34,11.72
12.4,12.58,11,10.02,11.88,12.29,11.98,10.2,10.01,10.67,11.23,12.34,11.72
11.13,9.95,10.67,10.61,11.4,10.65,11.77,12.46,12.51,10.2,12.97,12.15,13.48
10.71,11.17,11.89,11.68,12.04,11.05,11.9,11.52,12.4,11,11.77,13.92,13.5
11.16,10.64,9.84,9.11,9.48,11.14,12.19,11.31,11.71,11.72,11.83,10.51,12.67
11.17,11.75,12.65,10.61,10.96,12.27,12.2,10.88,12.44,13.48,9.91,11.94,14.36
12.4,12.58,11,12.64,12.14,12.64,11.16,10.78,13.42,10.73,12.35,12.71,13.74
12.42,10.65,10.82,10.46,13.83,11.32,12.55,10.23,11.18,12.82,12.46,11.84,11.3
