11.24,12.1,12.15,11.5,10.86,11.34,10.95,11.51,11.23,12.31,11.8,11.82,12.86
13.22,11.37,11.97,9.81,10.32,12.15,12.35,12.67,14.31,12.42,12.03,13.09,13.74
11.79,14.32,12.83,10.96,10.09,12.08,11.45,11.8,11.11,11.48,11.87,12.83,12.26
11.14,8.6,11.26,10.77,8.44,10.54,10.71,13.38,13.1,11.64,12,10.69,13.72
10.77,13.93,11.78,9.71,12.94,10.53,13.18,14.2,11.57,13.45,11.12,11.5,12.94
11.49,11.74,11.84,8.38,10.46,10.99,12.53,12.4,11.91,11.08,11.22,11,12.16
11.14,9.82,11.13,10.47,10.71,11.99,13.86,10.14,8.92,11.91,11.35,13.37,11.91
10.77,13.93,11.78,10.92,11.41,11.24,11.77,10,11.4,10.77,11.42,11.1,14.61
12.75,12.06,9.82,10.39,10.88,11.43,10.25,10.04,11.22,11.5,12.72,13.52,13.46
12.75,12.06,9.82,10.39,10.88,11.43,10.25,10.04,11.22,11.5,12.72,13.52,13.46
11.14,8.6,11.26,10.23,9.92,11.59,10.83,11.41,12.7,11.88,10.26,11.39,12.16
12.75,12.06,9.82,10.39,10.88,12.24,12.5,12.14,11.77,12.72,10.81,11.32,11.98
11.14,8.6,11.26,10.23,9.92,11.59,10.83,11.41,12.7,11.88,10.26,11.39,12.16
10.77,13.93,11.78,9.71,12.94,10.53,10.99,12.22,11.3,11.82,12.28,13.85,15.73
11.53,9.23,11.35,10.16,11.32,13.36,11.85,12.17,12.62,13.77,12.72,11.93,12.05
10.77,13.93,11.78,10.92,11.41,11.24,11.77,10,11.4,10.77,11.31,11.72,12.2
11.42,9.1,12.17,10.24,12.14,12.71,11.24,11.89,11.91,12.12,11.81,12.46,14.07
11.42,9.1,12.17,10.24,12.14,12.71,11.24,11.89,12.08,12.88,11.71,12.22,13.37
11.12,11.56,10.97,10.63,10.62,11.23,11.33,11.46,12.52,12.99,12.52,13.71,12.45
11.12,11.56,10.97,10.63,8.97,11.03,12.99,11.49,11.64,11.7,12.25,10.11,12.21
11.49,11.74,11.84,8.38,10.46,11.23,11.39,10.32,10.93,11.92,11.11,10.96,12.41
13.22,11.37,11.97,9.81,10.32,12.15,12.35,12.67,14.31,12.42,10.61,11.53,13.66
11.12,11.56,10.97,10.63,8.97,11.03,10.06,10.81,11.5,10.95,12.54,13.02,12.84
11.12,11.56,10.97,10.63,8.97,11.03,10.06,10.81,11.5,10.95,12.54,13.02,12.84
12.75,12.06,9.82,10.39,10.88,11.43,10.25,10.04,11.22,11.5,12.72,13.52,13.46
11.49,11.74,11.84,8.38,10.46,10.99,12.53,12.4,11.33,13.4,11.98,11.47,13.86
11.12,11.56,10.97,10.63,10.62,11.23,11.33,11.46,12.52,12.99,12.52,11.94,13.02
11.49,11.74,11.84,8.38,10.46,10.99,12.53,12.4,11.91,11.08,12.59,11.89,13.35
11.24,12.1,12.15,11.5,10.86,11.34,10.95,11.51,11.23,12.31,11.8,11.52,12.94
11.49,11.74,11.84,8.38,10.46,10.99,12.53,12.4,11.91,12.72,14.05,13.55,13.17
11.42,9.1,12.17,10.24,12.14,12.71,11.24,11.89,11.91,12.12,12.07,11.92,13.99
11.14,9.82,11.13,10.47,10.71,11.99,13.86,10.14,8.92,11.91,11.35,13.54,14.6
11.12,11.56,10.97,10.63,10.62,11.23,11.33,11.46,12.52,12.99,12.52,11.94,12.95
11.14,9.82,11.13,10.54,10.51,9.89,12.96,14.35,12.41,10.52,12.35,11.33,11.37
11.14,8.6,11.26,10.23,9.92,11.59,10.83,11.41,13.83,12.51,13.2,10.91,13.18
