11.55,12.29,13.37,10.78,10.33,11.42,10.68,12.66,12,11.45,11.53,11.82,11.87
11.55,12.29,13.37,10.86,9.55,11.05,12.61,10.65,12.14,12.24,11.76,12.67,12.08
10.49,10.76,12.54,11.78,12.3,13.81,13.44,10.25,11.2,11.55,13.32,12.55,10.02
11.55,12.29,11.86,10.55,12.35,11.42,12.38,11.53,12.57,10.48,11.72,11.81,12.03
11.52,10.91,11.68,13.43,11.89,11.55,12.27,12.24,11.74,11.36,12.12,12.49,15.13
11.52,10.91,11.68,13.43,11.89,11.55,12.27,12.24,11.74,11.36,11.38,12.11,14.88
11.51,12.53,11.27,10.6,12.51,11.57,11.79,12.41,11.32,11.17,10.82,12.81,12.06
10.49,10.76,12.54,11.02,10.67,11.82,9.7,12.08,14.29,10.46,12.28,12.57,13.16
10.49,10.76,12.54,11.78,12.3,12.52,13.43,11.16,10.57,10.77,11.9,13.32,13.66
11.55,11.27,12.38,9.78,9.72,11.86,12.19,12.2,11.99,11.68,12.2,12.25,14.46
11.55,12.29,13.37,10.78,10.33,11.42,10.68,12.66,12,11.45,11.53,11.08,11.76
11.66,11.13,12.42,12.4,11.39,11.48,11.3,10.81,12.26,11.29,12.32,11.74,13.08
11.51,12.53,11.27,10.6,12.51,12.19,11.05,10.79,12.28,11.14,14.19,12.15,13.73
12.54,12.58,10.72,12.02,11.16,11,10.25,12.06,12.88,13.47,13.91,14.76,11.09
11.77,11.33,12.78,9.89,12.36,12.87,11.53,11.14,13.66,12.39,11.31,11.36,12.25
11.79,9.82,10.75,11.97,11.24,10.51,12.53,12.37,11.91,13.93,12.14,11.1,12.9
11.55,12.29,13.37,10.78,10.33,11.42,10.68,12.66,12,11.45,11.53,11.82,13.76
10.49,10.76,12.54,11.78,12.3,13.81,13.44,10.25,11.2,12.29,11.05,10.57,12.53
11.66,11.13,12.42,12.4,11.39,11.48,11.3,10.81,12.26,11.29,12.61,13.18,11.97
11.66,11.13,12.42,12.4,11.39,11.48,11.3,10.81,12.26,13.2,11.88,12.23,12.94
11.55,11.27,12.38,9.78,9.72,11.86,12.19,12.2,11.99,11.68,12.2,12.25,12.75
11.51,12.53,11.27,10.6,12.51,11.57,11.79,9.6,11.89,13.18,11.7,12.76,11.95
11.51,12.53,11.27,10.6,12.51,11.57,11.79,12.41,11.32,11.17,10.82,12.81,12.06
10.49,10.76,12.54,11.77,10.48,11.49,11.8,10.91,10.11,12.36,12,10.94,12.74
11.55,12.29,13.37,10.78,12.01,10.85,11.81,13.23,11.63,13.47,11.5,13.59,11.8
10.49,10.76,12.54,11.78,12.3,12.52,13.43,11.16,11.43,10.38,10.91,12.72,13.91
11.55,12.29,13.37,10.78,10.33,11.42,10.68,12.66,12,11.45,11.53,11.82,13.76
11.55,12.29,13.37,10.86,9.55,11.05,12.61,10.65,10.66,11.82,11.65,12.22,13.96
10.49,10.76,12.54,11.02,10.67,11.82,9.7,10.23,11.53,14.04,9.82,10.04,14.25
10.49,10.76,12.54,11.78,12.3,12.52,13.43,11.16,11.43,10.38,10.91,14,15.08
11.51,12.53,11.27,10.6,12.51,11.57,11.79,12.41,11.32,11.17,10.82,12.81,12.05
11.55,11.27,12.38,9.78,9.72,11.86,12.19,12.2,11.99,11.68,12.2,12.25,11.59
11.79,9.82,10.75,11.97,11.24,10.51,12.53,12.37,11.91,13.93,12.14,13.55,12.08
11.66,11.13,12.42,12.4,11.39,11.48,11.3,10.81,12.26,11.29,12.61,13.18,11.97
11.09,9.73,12.53,9.77,11.93,10.35,12.08,11.42,11.91,13.51,10.77,12.28,12.22
11.55,11.27,12.38,9.78,9.72,11.86,12.19,12.2,11.99,11.68,12.2,12.25,11.52
11.77,11.33,12.78,9.89,12.36,12.87,10.13,10.57,11.57,12.18,11.89,11.65,13.11
11.55,11.27,12.38,9.78,9.72,11.86,12.19,12.2,11.99,11.68,12.2,12.25,13.51
11.66,11.13,12.42,12.4,11.39,11.48,11.3,10.81,12.26,11.29,12.32,11.14,11.76
11.09,9.73,12.53,9.77,11.93,10.35,10.28,13.34,10.87,13.66,13.01,12.89,11.65
11.09,9.73,12.53,9.77,11.93,12.04,13.07,9.39,12.61,11.16,10.68,13.2,12.98
11.51,12.53,11.27,10.6,12.51,11.57,11.79,9.6,11.89,13.18,11.7,12.76,11.95
11.51,12.53,11.27,10.6,12.51,12.19,11.05,10.79,12.28,11.14,14.19,12.15,12.58
12.54,12.58,10.72,12.02,11.16,11,10.25,12.06,12.88,13.47,13.91,14.76,13.47
11.52,10.91,11.68,13.43,11.89,11.55,12.27,10.67,11.88,12.81,11.04,12.8,12.36
11.66,11.13,12.42,12.4,11.39,11.48,11.3,10.81,12.26,11.29,12.61,13.18,11.05
11.79,9.82,10.75,11.97,11.24,10.51,12.53,12.37,11.91,13.93,12.14,13.55,13.99
11.09,9.73,12.53,9.77,11.69,13.42,12.28,12.87,11.6,13.06,9.76,11.63,13.17
10.49,10.76,12.54,11.78,12.3,13.81,13.44,10.25,11.2,12.29,11.94,12.32,12.88
11.79,9.82,10.75,11.97,11.24,10.51,12.53,12.37,11.91,13.93,12.14,11.1,12.9
