10.12,9.06,10.15,9.84,9.88,12.39,12.09,12.76,12.23,11.92,10.57,11.86,13.34
12.52,9.36,11.77,10.4,12.99,11.31,12.35,11.93,11.83,10.95,13.23,11.58,13.44
11.19,12.87,11.6,10.16,11.97,12.83,12.06,10.9,12.21,12.23,10.41,12.55,13.34
12.08,11.5,11.5,10.49,10.49,12.49,11.78,12.11,12.16,12.72,11.89,13.03,12.87
12.62,10.81,11.33,9.41,10.26,12.33,10.7,12,12.75,11.9,11.77,13.03,12.79
12.08,11.5,11.5,10.49,10.49,12.49,11.78,11.02,13.71,10.94,10.75,12.55,13.46
12.63,9.69,10.09,12.37,10.98,11.86,11.52,13.63,11.33,11.61,9.24,10.87,12.93
12.63,9.69,10.09,12.37,10.98,11.86,11.52,13.63,11.33,11.61,11.41,11.34,14.46
12.08,11.5,11.5,10.49,10.49,12.49,11.78,12.33,12.09,11.74,11.29,13.32,12.64
11.28,12.37,11.05,9.53,10.87,12.95,10.66,9.64,12.59,11.48,12.35,11.3,13.17
10.1,11.05,11.75,10.05,9.55,11.13,11.2,11.77,9.73,10.68,12.01,12.94,14.31
11.28,12.37,11.05,9.53,10.87,12.95,10.66,9.64,12.59,11.48,12.35,12.57,12.68
12.63,9.69,10.09,12.37,10.98,11.86,11.52,13.63,11.33,11.61,9.24,10.87,11.46
10.1,11.05,11.75,10.05,9.55,11.13,11.2,12.65,11.23,12.76,10.85,12.75,13.57
10.1,11.05,11.75,10.05,9.55,11.13,11.2,12.65,11.23,12.76,10.85,12.75,13.57
10.36,10.7,13.19,10.4,13.62,10.84,11.84,11.55,12.03,12.28,13.15,12.2,12.92
12.08,11.5,11.5,10.49,10.49,12.49,11.78,12.33,12.09,11.74,11.29,13.32,12.64
12.52,9.36,11.77,10.4,12.99,11.31,12.35,11.93,11.83,10.95,13.23,11.58,13.44
10.1,11.05,11.75,10.05,9.55,11.13,11.2,12.65,11.23,12.76,10.85,12.75,13.57
12.81,12.44,11.78,10.11,10.34,11.15,9.84,12.63,13.64,12.5,11.78,14.91,14.48
10.1,11.05,11.75,10.05,9.55,11.13,11.2,11.77,9.73,10.68,12.01,11.49,12.13
12.08,11.5,11.5,10.49,10.49,12.49,11.78,12.11,12.16,12.72,11.89,13.03,12.87
12.62,10.81,11.33,9.41,10.26,12.33,10.7,12,12.75,11.9,11.77,11.67,11.68
12.63,9.69,10.09,12.37,10.85,12.71,11.57,11.89,11.47,11.12,11.49,12.8,12.73
12.63,9.69,10.09,12.37,10.85,12.71,11.57,11.89,11.47,11.28,9.63,11.87,13.81
11.19,12.87,11.6,10.16,11.97,12.83,12.06,10.9,12.21,12.23,10.88,12.33,14.11
12.56,10.61,10.95,10.67,13.22,11.42,13.05,9.54,12.36,11.93,11.33,11.78,11.67
10.1,11.05,11.75,10.05,9.55,11.13,11.2,12.65,11.23,12.76,12.53,10.4,12.66
11.48,12.6,11.49,10.34,11.6,10.15,11.59,11.5,12.28,12.6,13.35,13.97,13.32
12.63,9.69,10.09,12.37,10.85,12.71,11.57,11.89,11.47,11.12,11.49,12.8,12.73
10.1,11.05,11.75,10.05,9.55,11.13,11.2,12.65,11.23,12.76,10.85,12.75,13.57
11.19,12.87,11.6,10.16,11.97,12.83,10.3,12.35,14.61,9.46,10.55,12.5,12.77
11.19,12.87,11.6,10.16,11.97,12.83,12.06,10.9,12.21,12.23,10.41,12.55,13.34
11.48,12.6,11.49,10.34,11.6,10.15,11.59,11.5,12.28,12.6,13.35,11.28,13.87
10.1,11.05,11.75,10.05,9.55,11.13,11.2,11.77,9.73,10.68,12.01,11.49,12.13
10.1,11.05,11.75,10.05,9.55,11.13,11.2,12.65,11.23,12.76,10.85,11.16,14.25
10.1,11.05,11.75,10.05,9.55,11.13,11.2,12.65,11.23,12.76,12.53,13.31,14.7
12.63,9.69,10.09,12.37,10.85,12.71,11.57,11.89,11.47,11.28,9.63,11.87,13.81
11.64,12.47,11.86,7.96,9.26,11.31,10.69,9.68,12.22,11.3,12.05,11.66,12.86
10.34,10.84,11.62,11.79,9.89,12.19,11.6,10.35,13.17,11.93,11.18,11.63,14.44
11.02,11.83,10.78,9.94,9.5,10.78,11.61,10.55,13.44,11.51,10.79,11.75,14.11
12.08,11.5,11.5,10.49,10.49,12.49,11.78,12.33,12.09,11.74,11.29,13.32,12.64
11.02,9.57,9.47,9.54,11.79,12.49,10.2,14.31,10.03,11.77,12.78,10.63,13.95
12.08,11.5,11.5,10.49,10.49,12.49,11.78,12.11,12.16,13,11.61,10.71,11.47
11.64,12.47,11.86,7.96,9.26,11.31,10.69,9.68,12.22,11.3,12.05,11.66,12.57
10.1,11.05,11.75,10.05,9.55,11.13,11.2,12.1,13.14,12.64,13.43,13.3,14.1
11.64,12.47,11.86,7.96,9.26,11.31,10.69,9.68,12.22,11.3,12.05,11.66,12.86
11.64,12.47,11.86,7.96,9.26,11.31,10.69,9.68,12.22,11.3,12.05,11.66,12.86
10.1,11.05,11.75,10.05,9.55,11.13,11.2,11.77,9.73,10.68,12.01,14.07,13
10.1,11.05,11.75,10.05,9.55,11.13,11.2,12.1,13.14,12.64,13.43,13.3,14.1
12.63,9.69,10.09,12.37,10.98,11.4,10.59,13.73,10.91,12.29,12.34,10.08,12.58
11.64,12.47,11.86,7.96,9.26,11.31,10.69,9.68,12.22,11.3,12.51,10.88,13.05
12.63,9.69,10.09,12.37,10.98,11.86,11.52,13.63,11.33,11.61,9.24,10.87,12.93
11.02,11.83,10.78,9.94,9.5,10.78,11.61,10.55,13.44,11.51,10.79,11.75,12.92
12.62,10.81,11.33,9.41,10.26,12.33,10.7,12,12.75,11.9,11.77,11.75,15.28
12.52,9.36,11.77,10.4,12.99,11.31,12.35,11.93,11.83,10.95,13.23,11.58,13.44
11.19,12.87,11.6,10.16,11.97,12.83,12.06,10.9,12.21,12.23,10.41,12.55,13.34
12.62,10.81,11.33,9.41,10.26,12.33,10.7,12,12.75,11.9,11.77,14.58,14.08
10.34,10.84,11.62,11.79,9.89,12.19,11.6,10.35,13.17,11.93,11.18,11.63,14.44
10.36,10.7,13.19,10.4,13.62,10.84,11.84,11.55,12.03,10.98,12.17,12.4,12.22
10.1,11.05,11.75,10.05,9.55,11.13,11.2,12.65,11.23,12.76,12.53,13.31,14.7
11.64,12.47,11.86,7.96,10.26,10.3,10.44,12.12,14.53,11.89,11.3,12.99,12.94
12.63,9.69,10.09,12.37,10.98,11.4,10.59,13.73,10.91,12.29,12.34,10.08,12.58
10.1,11.05,11.75,10.05,9.55,11.13,11.2,11.77,9.73,10.68,12.01,14.07,15.04
11.28,12.37,11.05,9.53,10.87,12.95,10.66,9.64,12.59,11.48,12.35,12.57,12.68
11.64,12.47,11.86,7.96,10.26,10.3,10.44,11.52,9.89,11.84,12.76,11.84,13.33
12.62,10.81,11.33,9.41,10.26,12.33,10.7,12,12.75,11.9,11.52,12.12,11.05
10.1,11.05,11.75,10.05,9.55,11.13,11.2,12.1,13.14,12.64,13.43,13.3,14.1
12.08,11.5,11.5,10.49,10.49,12.49,11.78,12.11,12.16,13,11.61,14.49,14.22
10.34,10.84,11.62,11.79,9.89,12.19,11.6,10.35,13.17,11.93,12.9,11.19,11.3
12.41,11.34,13.25,8.41,13.76,11.81,11.97,11.53,12.66,12.54,12.43,13.51,12.4
10.1,11.05,11.75,10.05,9.55,11.13,11.2,11.77,9.73,10.68,12.01,11.49,13.74
12.62,10.81,11.33,9.41,10.26,12.33,10.7,12,12.75,11.9,11.52,12.12,11.15
11.48,12.6,11.49,10.34,11.6,10.15,11.59,11.5,12.28,12.6,13.35,11.28,11.85
12.63,9.69,10.09,12.37,10.85,10.73,11.81,10.53,12.22,11.87,11.86,10.54,12.61
12.63,9.69,10.09,12.37,10.98,11.4,10.59,13.73,10.91,12.29,12.34,10.08,12.58
11.48,12.6,11.49,10.34,11.6,10.15,11.59,11.5,12.28,12.6,13.35,13.97,9.18
11.64,12.47,11.86,7.96,9.26,11.31,10.69,9.68,12.22,11.3,12.05,11.66,12.57
12.56,10.61,10.95,10.67,13.22,11.42,13.05,9.54,12.36,11.93,11.51,13.31,14.66
11.64,12.47,11.86,7.96,9.26,11.31,10.69,9.68,12.22,11.3,12.05,11.66,12.86
11.48,12.6,11.49,10.34,11.6,10.15,11.59,11.5,12.28,12.6,13.35,13.97,13.31
11.64,12.47,11.86,7.96,9.26,11.31,10.74,11.31,11.45,12.61,12.67,12.59,12.69
10.12,9.06,10.15,9.84,9.88,12.39,12.09,12.76,12.23,11.92,10.57,11.86,13.34
12.62,10.81,11.33,9.41,10.26,12.33,10.7,12,12.75,11.9,11.77,11.47,13.16
10.1,11.05,11.75,10.05,9.55,11.13,11.2,11.77,9.73,10.68,12.01,12.94,14.31
10.1,11.05,11.75,10.05,9.55,11.13,11.2,12.1,13.14,12.64,13.43,13.3,14.1
10.34,10.84,11.62,11.79,9.89,12.19,11.6,10.35,13.17,11.93,12.9,11.19,11.3
11.48,12.6,11.49,10.34,11.6,10.15,11.59,11.5,12.28,12.6,13.35,11.28,13.87
11.82,10.48,9.17,11.53,12.55,11.84,11.99,13.52,11.71,12.28,11.72,12.25,11.31
11.28,12.37,11.05,9.53,10.87,12.95,10.66,9.64,12.59,11.48,12.35,12.57,12.83
12.08,11.5,11.5,10.49,10.49,12.49,11.78,12.11,12.16,12.72,11.89,13.03,12.87
10.36,10.7,13.19,10.4,13.62,10.84,11.84,11.55,12.03,10.98,12.17,12.4,13.86
12.63,9.69,10.09,12.37,10.85,12.71,11.57,11.89,11.47,11.28,9.63,11.87,13.81
10.1,11.05,11.75,10.05,9.55,11.13,12.7,10.51,14.05,12.61,10,12.43,12.51
12.62,10.81,11.33,9.41,10.26,12.33,10.7,12,12.75,11.9,11.52,12.12,12.56
12.62,10.81,11.33,9.41,10.26,12.33,10.7,12,12.75,11.9,11.77,11.75,12.91
11.64,12.47,11.86,7.96,9.26,11.31,10.69,9.68,12.22,11.3,12.05,11.66,12.06
10.1,11.05,11.75,10.05,9.55,11.13,11.2,11.77,9.73,10.68,12.01,11.49,13.17
