13.6,14.42,13.73,13.75,16.03,13.49,13.56,15.18,15.13,14.56,13.28,15.03,15.2
16.13,14.29,15.45,14.21,12.95,13.84,14.08,13.84,13.68,13.94,14.04,14.71,15.51
16.13,14.29,15.45,14.21,12.95,13.84,14.08,13.84,13.68,13.49,11.92,13.99,15.83
13.64,13.4,13.45,13.29,13.97,14.87,13.65,14.23,12.83,13.74,13.27,13.78,14.22
13.64,13.4,13.45,13.29,13.97,14.87,13.65,14.32,15.12,14.18,14.64,15.44,12.95
13.64,13.4,13.45,13.29,13.97,14.87,13.98,12.35,12.17,14.33,14.25,13.05,14.61
13.6,14.42,13.73,13.75,16.03,13.49,13.56,15.18,15.13,14.56,13.28,12.61,15.58
16.39,11.84,14.01,13.94,13.2,13.41,11.92,12.49,14.81,13.92,14.98,14.35,13.17
13.64,13.4,13.45,13.29,13.97,14.87,13.65,14.23,12.83,13.74,12.17,13.13,16.41
14.33,13.84,13.75,14.31,14.72,13.27,13.7,12.37,12.48,12.77,15.24,13.34,16.36
16.39,11.84,14.01,13.35,14.14,15.79,13.75,14.07,13.28,15.6,14.38,13.26,14.2
14.74,13.14,15.97,13.99,14.16,13.38,16,15.89,11.04,14.21,13.67,15.68,15.93
13.64,13.4,13.45,13.29,13.97,14.87,13.65,14.23,12.83,13.74,12.17,13.13,16.41
14.33,13.84,15.44,12.27,16.4,12.55,13.57,14.11,12.72,14.16,13.94,14.95,14.5
15.82,13.59,12.46,13.96,14.33,14.24,14.11,13.54,15,13.12,13.56,12.43,14.07
14.11,13.75,15.09,13.36,14.43,14.68,15.76,14.48,15.49,13.12,12.31,15.17,12.76
13.64,13.4,13.45,13.29,13.97,14.87,13.65,14.32,15.12,14.18,15.11,14.12,13.12
16.13,14.29,15.45,14.21,12.95,13.84,14.08,13.84,13.68,13.49,11.92,13.99,15.83
14.33,13.84,15.44,12.27,16.4,12.55,13.57,14.11,12.72,14.16,13.94,14.95,14.5
15.53,12.94,13.44,12.34,13.82,13.92,12.06,13.41,14.79,13.19,13.74,14.29,15.87
13.64,13.4,13.45,13.66,15.39,15.05,15.9,14.54,14.54,14.24,15.3,15.62,15.28
14.74,13.14,15.97,13.99,14.16,13.38,16,15.89,11.04,14.21,13.67,13.53,15.41
16.13,14.29,15.45,14.21,12.95,13.84,14.08,13.84,13.68,13.49,11.92,13.99,15.83
16.87,13.61,13.46,15.32,15.49,13.94,15.97,14.29,15.21,13.9,13.81,14.19,16.37
16.39,11.84,14.01,13.94,13.2,13.41,11.92,12.49,14.81,13.92,14.25,14.23,14.62
