3.74,3.02,3.41,3.83,3.13,4.06,3.42,5.35,4.17,4.67,4.25,4.29,5.22
3.74,3.02,3.41,3.83,3.13,4.06,3.42,5.35,4.17,5.04,5.06,6.11,5.09
3.74,3.02,3.41,3.83,3.13,4.06,3.42,4.26,4.41,3.06,4.57,5.52,6.12
3.74,3.02,3.41,3.83,3.13,4.06,3.42,4.26,4.41,3.91,4.68,5.46,6.41
6.23,5.06,4.11,3.89,4.11,4.08,4.5,4.76,3.66,5.19,5.79,5.96,6.62
3.77,4.61,4.71,5.1,5.67,3.67,3.73,4.8,6.48,5.12,5.7,4.51,5.82
4.84,3.37,5.99,2.87,3.32,4.07,4.59,4.11,5.02,4.55,6.79,3.2,4.25
3.94,6.56,4.85,4.71,5.18,4.05,3.13,2.85,4.61,4.8,6.13,6.49,5.99
4.95,5.79,4.25,4,4.05,5.1,5.71,5.97,5.23,5.7,5.83,5.88,5.81
4.99,5.25,4.08,4.58,3.96,5.48,3.9,4.59,3.84,4.43,5.18,5.24,5.33
3.57,4.74,4.67,6.29,5.27,4.7,3.96,3.21,2.7,4.35,6.26,6.61,6.15
4.29,6.65,4.33,5.97,3.89,2.78,4.4,4.65,6.33,5.34,4.39,5.24,4.38
2.49,4.09,4.79,4.01,3.53,3.07,3.94,4.38,5.4,5.19,5.25,6.01,5.75
5.22,4.86,4.83,3.3,4.58,5.58,5.84,3.36,3.23,4.44,5.86,4.26,5.81
4.95,5.79,4.25,4,4.05,5.1,5.71,5.97,5.23,5.7,5.83,5.88,5.81
7.33,5,5.43,5.31,4.62,4.83,4.15,6.43,6.73,3.48,5.02,5.62,6.59
3.74,3.02,3.41,3.83,3.13,4.06,3.42,5.35,4.17,5.04,5.64,5.27,6.31
3.74,3.02,3.41,3.83,3.13,4.06,3.42,5.35,4.17,5.04,5.82,7.95,5.62
2.92,3.55,4.5,3.8,4.61,3.35,4.49,4.04,5.05,5.38,4.76,6.17,5.47
3.81,4.63,5.02,5.68,4.82,4.12,4.8,4.1,4.47,5,4.71,5.95,4.54
3.94,6.56,4.85,4.71,5,4.82,3.99,3.58,5.98,5.31,6.19,5.17,3.93
6.23,5.06,4.11,3.89,4.11,4.08,4.5,4.76,3.66,5.19,5.79,6.88,6.82
