4.78,5.24,4.05,3.95,4.24,4.56,4.38,4.48,5.41,3.93,6.6,6.21,7.64
3.44,3.56,3.96,6.62,3.24,3.99,5.26,4.17,6.18,3.61,3.32,5.77,6.72
4.31,3.38,4.44,4.69,4.33,3.6,4.03,4.19,3.7,5.1,5.55,6.71,6.04
3.44,3.56,6.44,2.81,4.05,4.12,5.96,3.58,5.52,6.4,5.95,5.53,7.23
4.08,4.53,4.62,4.65,4,2.81,4.35,6.16,6.13,5.06,4.18,6.13,7
5.13,5.41,3.92,3.79,3.34,3.58,4.67,5.09,5.54,4.5,5.35,6,6.22
4.39,4.82,4.86,3.54,2.96,4.51,3.69,3.62,3.75,4.73,3.78,4.94,4.97
3.44,3.56,3.96,6.62,3.24,3.99,5.26,4.17,4.59,4.43,4.88,5.13,5.84
4.78,5.24,6.36,5.08,4.45,4.5,3.75,4.61,5.6,5.54,3.66,4.64,6.77
5.13,5.41,3.92,3.79,3.34,3.58,4.67,5.09,5.54,4.5,5.35,6,4.44
4.08,4.53,4.62,4.65,4,2.81,4.35,2.95,4.31,7.04,5.18,6.93,6.1
4.08,4.53,4.62,4.65,4,2.81,4.99,5.1,5.08,4.43,3.71,5.48,7.49
4.78,5.24,6.36,5.08,4.45,4.5,3.75,4.61,5.6,5.54,3.66,4.64,6.77
4.81,4.39,2.84,4.28,3.31,5.07,3.61,3.13,4.65,3.89,3.77,5.25,5.05
4.08,4.53,4.62,4.65,4,2.81,4.99,4.83,3.88,4.64,4.95,5.57,3.8
6.09,6.51,4.23,4.09,4.02,5.58,6.56,4.48,5.92,5.79,4.86,4.66,7.27
3.72,5.33,5.06,4.16,4.06,3.99,3.5,4.46,4.82,5.28,5.84,5.17,5.39
4.39,4.82,4.86,3.54,2.96,4.51,3.69,3.62,3.75,5.01,4.91,6.66,5.06
6.71,3.88,5.24,5.64,4.11,4.43,3.57,4.39,6.4,4.73,6.28,4.35,6.36
4.08,4.53,4.62,4.65,4,2.81,4.99,5.1,5.08,4.43,3.71,5.48,6.1
5.66,5.17,4.28,5.68,4.32,5.37,6.07,4.96,6.08,6.68,4.99,4.67,6.94
6.09,6.51,4.23,4.09,4.02,5.58,6.56,4.48,5.92,5.79,4.86,4.66,6.61
3.44,3.56,3.96,6.62,3.24,3.99,5.26,4.17,4.59,5.26,4.77,5.29,5.76
3.44,3.56,5.42,4.81,4.73,4.08,3.99,4.58,5.7,5.06,5.34,4.78,6.28
4.31,3.38,4.44,4.69,4.05,4.56,4.61,5.99,6.21,5.43,4.38,4.53,5.43
4.31,3.38,4.44,4.69,4.05,4.56,4.62,4.57,6.74,5.19,5.8,6.55,7.23
4.78,4.05,5.06,4.17,3.43,4.12,3.99,4.62,4.82,6.2,6.26,8.08,5.6
4.08,4.72,3.81,3.99,3.38,4.38,5.99,4.09,6.37,5.56,5.14,6.82,7.3
4.08,4.53,4.62,4.65,4,2.81,4.35,2.95,4.31,7.04,5.18,6.93,4.69
5.1,4.83,5.46,6.86,4.27,5.12,3.64,5.01,4.64,5.23,5.33,5.95,8.35
4.78,4.05,5.06,4.17,3.43,4.12,3.99,4.62,4.82,6.2,6.26,8.08,5.81
4.78,5.24,6.36,5.08,4.45,4.5,3.75,4.61,5.6,5.54,5.07,5.42,6.39
4.08,4.53,4.62,4.65,4,2.81,4.99,5.1,5.08,4.43,4.69,5.62,7.02
3.9,4.42,3.86,6.53,4.27,4.11,4.87,4.23,5.28,4.52,6.03,6.57,6.51
3.44,3.56,5.42,4.81,4.73,4.08,3.99,4.58,5.7,5.06,5.34,6.3,5.02
6.71,3.88,5.24,5.64,4.11,4.43,3.57,4.39,6.4,4.73,6.34,6.54,7.18
4.08,4.72,3.81,3.99,3.38,4.38,5.99,5.14,5.5,4.24,6.24,6.6,5.42
6.31,3.02,3.67,4.55,5.29,3.99,6.25,5.46,6.5,5.51,6.21,5.4,5.98
4.39,4.82,4.86,3.54,2.96,4.51,3.69,3.62,3.75,4.9,4.7,7.08,6.74
4.14,3.59,3.09,4.29,4.85,5.84,2.71,4.27,5.01,4.31,5.6,5.55,7.24
3.44,3.56,3.96,6.62,3.24,3.99,5.26,4.17,4.59,4.43,4.33,4.76,5.7
6.28,4.98,4.32,3.29,4.51,3.72,4.55,4.43,5.01,4.97,3.97,6.28,5.51
4.39,4.82,4.86,3.54,2.96,4.51,3.69,3.62,3.75,4.9,4.7,7.08,6.74
6.09,6.51,4.23,3.61,4.04,3.58,4.82,3.78,4.79,4.33,3.75,3.94,4.68
4.78,5.24,6.36,5.08,4.45,4.5,3.75,4.61,5.6,5.54,5.07,5.42,6.39
