4.97,4.31,3.99,4.11,6.28,3.97,3.75,4.73,6.23,5.97,4.86,5.97,5.38
4.97,4.31,3.99,4.11,6.28,3.97,3.75,4.56,6.78,6.3,5.67,7.01,6.69
4.58,3.78,4.22,6.21,4.18,2.03,4.11,4.93,3.94,4.55,5.08,7.74,8.03
2.2,3.18,4,4.59,4.67,5.47,4.99,5.08,6.22,4.82,4.9,5.72,6.81
5,4.28,4.51,3.52,5.94,4.12,4.67,5.29,6.19,5.55,5.12,5.4,4.89
4.89,5.43,3.82,4.13,5.39,4.69,3.71,3.7,4.41,6.93,7.31,6.43,6.1
4.97,4.31,3.99,4.11,6.28,3.97,3.75,4.73,6.23,5.97,4.86,5.97,4.97
5.18,4.53,4.11,6.09,4.63,4.27,4.41,3.92,3.76,3.9,6.21,5.25,8.01
3.86,5.6,4.75,5.21,5.38,6.58,4.04,4.96,4.35,5.84,6.08,5.31,7.04
4.97,4.31,3.99,4.11,4.47,4.19,4.27,5.67,6.47,4.26,6.43,5.68,6.47
2.83,4.5,4.32,5.56,4.64,6.59,3.82,5.45,5.99,4.81,4.75,5.26,6.69
4.64,4.93,5.78,5.72,4.33,2.69,2.93,3.61,4.77,5.31,4.54,4.59,6.62
5,4.28,4.51,5.96,4.48,4.95,5.89,6.04,6.4,4.36,4.01,4.14,4.47
5.38,4.43,5.47,3.94,4.03,4.88,3.16,2.95,4.81,5.06,6.27,5.86,5.96
4.64,4.93,5.78,5.72,4.33,2.69,2.93,3.61,5.36,5.57,3.92,5.46,5.64
4.68,3.68,4.48,4.33,3.74,3.79,4.46,4.87,5.23,5.05,4.6,5.73,6.54
4.97,4.31,3.99,3.18,3.27,4.05,3.92,6.21,5.87,6.21,5.55,4.89,5.96
2.83,4.5,4.32,5.56,4.64,6.59,3.82,5.45,5.99,4.81,4.75,5.26,6.69
3.21,4.38,4.29,4.46,2.82,3.73,5.22,5.68,5.25,5.18,4.41,4.84,5.18
4.58,3.78,4.22,6.21,4.18,2.03,4.11,4.93,5.14,4.15,3.52,4.17,6.93
5,4.28,4.51,3.52,5.94,4.12,4.67,5.29,6.19,5.55,5.12,5.4,4.04
4.97,4.31,3.99,4.11,6.28,3.97,3.75,4.73,6.23,5.97,4.86,4.92,3.57
4.64,4.93,5.78,5.72,4.33,2.69,2.93,3.61,4.77,5.31,4.54,4.59,6.62
4.58,3.78,4.22,6.21,4.27,3.66,5.76,3.51,5.47,5.05,4.5,4.43,6.26
3.86,5.6,4.75,5.21,3.51,6.22,5.95,5.94,5.25,4.63,5.99,6.23,6.69
3.21,4.38,4.29,4.46,2.82,3.73,5.22,5.68,5.25,5.18,4.41,4.84,6.45
2.2,3.18,4,4.59,4.67,5.47,4.99,5.08,6.22,4.82,4.9,5.72,6.81
2.35,4.16,2.92,3.44,3.53,3.89,3.86,5.43,4.87,4.18,4.34,6.33,8.29
