13.49,13.79,13.87,14.27,14.6,13.77,13.26,11.31,12.2,14.02,12.84,14.24,13.12
13.49,13.79,13.87,12.03,12.01,14.06,14.02,13.53,12.83,13.93,14.06,12.26,14.76
12.76,15.11,13.19,13.46,14.43,11.91,14.03,12.87,14.7,14.01,12.68,12.79,14.24
13.93,13.12,13.64,13.53,14.42,13.25,14.64,12.42,12.65,13.47,14.97,13.54,14.73
13.93,13.12,13.64,13.53,14.42,13.25,14.64,11.91,13.81,12.59,12.34,13.54,14.4
13.33,13.12,13.74,12.88,14.77,12.94,11.72,14.57,15.25,13.07,13.4,12.71,14.65
12.76,15.11,13.19,13.46,14.43,11.91,14.03,12.87,14.7,14.01,12.68,12.79,14.24
13.33,13.12,13.74,12.88,14.77,12.94,11.72,14.57,15.25,13.07,13.4,12.71,14.87
15.07,14.77,13.6,14.78,13.89,11.98,12.05,12.26,13.23,14.78,13.14,13.71,13.62
12.33,12.69,12.79,13.03,15.05,12.55,13.11,12.68,12.49,12.86,15.6,13.85,14.31
12.33,12.69,12.79,13.03,14.79,14.27,13.91,11.64,13.05,14.4,12.9,14.48,13.7
12.76,11.81,14.09,13.19,14.29,13.91,13.43,11.72,13.93,14.03,13.39,15.35,14.8
13.49,13.79,13.87,14.27,14.6,13.77,13.26,11.31,12.2,14.02,12.84,13.08,13.27
15.38,14.49,14.59,13.55,14.89,13.8,14.97,13.62,13.58,13.89,16.59,16.35,13.74
13.49,13.79,13.87,14.27,14.6,11.63,13.85,12.1,12.76,15.1,14.37,14.84,16.15
13.33,13.12,13.74,12.88,14.48,13.84,12.64,12.65,14.42,12.15,14.63,16.73,12.78
15.38,14.49,14.59,13.55,14.89,13.8,14.97,13.62,13.58,13.89,12.43,13.01,14.9
13.33,13.12,13.74,12.88,14.48,13.84,12.64,12.65,14.42,11.56,13.67,13.57,15.52
12.76,11.81,14.09,13.19,14.29,13.91,13.43,11.72,13.93,14.03,12.85,10.3,14.31
13.93,13.12,13.64,13.53,14.42,13.25,14.64,12.42,12.65,13.47,14.97,13.54,14.73
13.93,13.12,13.64,13.53,14.42,13.25,14.64,12.42,14.2,14.08,14.91,13.35,14.25
12.76,15.11,13.19,13.46,14.43,11.91,14.03,12.87,14.7,14.01,12.68,15.17,14.15
12.33,12.69,12.79,13.03,14.79,14.27,13.91,11.64,13.05,13.35,13.63,14.91,13.06
13.49,13.79,13.87,12.03,12.01,14.06,13.17,14.03,15.5,15.59,13.7,14.36,15.56
12.33,12.69,12.79,13.03,13.39,12.85,16.19,14.04,13.94,14.65,12.68,13.94,15.78
12.33,12.69,12.79,13.03,15.05,12.55,13.11,12.68,12.49,12.86,15.6,13.85,14.31
13.49,13.79,13.87,14.27,14.6,11.63,13.85,12.1,12.76,13.68,14,13.16,12.44
11.76,12.89,12.58,12.84,14.24,14.86,12.75,15.57,12.59,12.71,14.8,12.98,13.64
12.33,12.69,12.79,13.03,14.79,14.27,13.91,11.64,13.05,13.35,13.63,14.91,14.85
13.93,13.12,13.64,13.53,14.42,13.25,14.64,12.42,12.65,13.47,14.97,13.77,11.99
12.76,11.81,14.09,13.19,14.29,13.91,13.43,11.72,13.93,14.03,12.85,10.3,14.31
12.76,15.11,13.19,13.46,13.32,13.06,13.92,11.78,13.64,13.95,12.77,12.67,14.56
12.76,15.11,13.19,13.46,13.32,13.06,13.92,12.98,11.63,12.87,14.89,15.2,13.75
12.76,15.11,13.19,13.46,14.43,11.91,14.03,12.87,14.7,14.01,12.68,13.43,16.94
12.33,12.69,12.79,13.03,14.79,14.27,13.91,11.64,13.05,14.4,12.9,13.72,13.13
13.49,13.79,13.87,12.03,12.01,14.06,13.17,14.03,15.5,15.59,13.7,14.36,15.56
12.76,11.81,14.09,13.19,14.29,13.91,13.67,13.55,12.66,15.1,12.59,13.7,13.64
12.33,12.69,12.79,13.03,14.79,14.27,13.91,11.64,13.05,14.4,12.9,14.48,15.15
12.33,12.69,12.79,13.03,13.39,12.85,16.19,14.04,13.94,14.65,12.68,13.7,14.42
13.33,13.12,13.74,12.88,14.77,12.94,11.72,14.57,15.25,13.07,13.4,12.71,14.65
12.76,11.81,14.09,13.19,14.29,13.91,13.43,11.72,13.93,14.03,13.39,13.22,13.58
12.33,12.69,12.79,13.03,14.79,14.27,13.91,11.64,13.05,13.35,13.63,14.91,13.06
13.66,15.01,14.01,11.08,13.55,12.61,14.42,14.89,13,14.26,14.55,14.96,15.02
12.58,14.46,13.22,12.36,13.14,13.79,13.12,13.33,16.1,13.43,14.77,13.15,14.32
12.76,11.81,14.09,13.19,14.29,13.91,13.67,13.55,12.66,15.02,16.41,14.86,14.89
12.76,11.81,14.09,13.19,14.29,13.91,13.43,11.72,13.93,14.03,13.39,15.35,16.03
