13.75,12.48,12.29,11.89,13.54,12.41,14.99,12.61,14.35,13.17,13.54,13.18,14.83
14.26,13.43,12.96,12.1,12.79,15.68,12.46,13.51,13.2,14.63,14.07,14.17,14.45
14.26,13.43,12.96,12.1,14.21,13.8,12.03,14.48,14.69,13.03,14.95,14.47,16.06
11.87,13.97,13.22,15.1,12.96,14.44,11,15.25,13.94,13.44,13.7,12.97,13.93
11.87,13.97,13.22,15.1,12.96,14.44,11,15.25,13.94,14.1,15.15,12.19,13.23
14.46,13.57,14.12,12.54,12.45,13.33,13.86,13.27,12.76,14.16,13.24,12.94,13.7
11.87,13.97,13.22,15.1,12.96,14.44,11,15.25,13.94,13.77,13.94,15.06,15.26
14.03,11.66,12.96,13.04,11.02,12.39,13.3,14.15,13.97,13.99,13.43,15.26,15.13
14.26,13.43,12.96,12.1,12.79,15.68,12.46,13.51,13.2,14.63,14.07,14.17,13.29
13.34,12.39,12.28,11.95,14.17,15.09,12.33,14.85,14.39,14.47,12.33,15.49,14.88
14.26,13.43,12.96,12.1,12.79,15.68,12.46,13.51,13.2,12.38,14.29,14.96,14.87
13.75,12.48,12.29,11.89,13.54,12.41,14.99,12.61,14.35,13.17,13.54,14.61,14.84
14.26,13.43,12.96,12.1,12.79,15.68,12.46,13.51,13.2,14.63,14.07,14.17,15.42
13.75,12.48,12.29,11.89,13.54,12.41,14.99,12.61,14.35,13.17,13.54,13.18,14.83
13.75,12.48,12.29,11.89,13.54,12.41,14.99,12.61,14.35,13.17,13.54,14.61,14.99
11.29,13.64,11.39,13.65,11.97,13.27,12.5,13.85,13.04,13.25,14.2,13.7,15.95
14.26,13.43,12.97,11.85,15.37,12.19,10.38,13.72,13.39,14.53,14.39,11.87,14.36
14.26,13.43,12.96,12.1,12.79,15.68,12.46,13.51,13.2,14.63,14.07,14.17,15.42
13.07,13.65,11.47,11.82,14.31,13.2,14.91,12.97,15.66,14.56,14.85,14.5,15.74
12.79,15.21,12.73,14.13,13.37,14.57,13.5,13.12,13.56,14.98,14.76,14.18,13.67
13.75,12.48,12.29,11.89,13.54,12.41,14.99,12.61,14.35,13.17,13.54,13.18,14.83
14.26,13.43,12.96,12.1,12.79,15.68,12.46,13.51,13.2,12.38,14.29,14.96,13.47
12.84,11.71,14.76,14.1,14.03,14.31,13.8,12.21,13.69,13.73,12.52,14.16,14.98
11.29,13.64,11.39,13.65,11.97,13.25,14.35,11.96,12.08,13.7,13.95,14.43,14.72
13.76,12.73,14.1,12.73,15.26,12.24,12.21,11.79,14.97,15.58,14.8,13.31,14.09
12.79,15.21,12.73,14.13,13.37,14.57,13.5,13.12,13.56,14.98,14.76,14.18,13.67
12.79,15.21,12.73,14.13,13.37,14.63,12.57,12.41,13.83,15.54,15.46,14.67,14.92
13.34,13.24,13.94,12.61,12.1,14.01,13.47,13.99,14.18,14.2,13.95,13.68,13.28
14.26,13.43,12.96,12.1,12.79,15.68,12.46,13.51,13.2,12.38,14.29,14.96,14.87
