13.3,13.57,12.92,14.38,12.71,14.48,11.52,13.67,13.15,12.89,12.42,15.49,12.79
13.99,12.07,12.38,13.73,13.6,13.03,14.23,13.31,14.23,15.09,14.88,14.08,14.06
12.99,13.43,13.11,13.11,12.65,13.27,12.54,13.9,14.08,13.29,14.94,14.38,14.92
14.69,13.81,13.67,13.08,11.51,13.18,13.57,13.76,14.5,15.01,13.32,14.6,14.32
12.54,14.37,14.53,14.43,14.34,11.63,13.84,13.47,14.28,14.34,12.72,15.45,14.22
12.65,14.12,13.51,12.68,12.4,14.98,15.49,15.34,14.98,12.67,13.5,15.08,14.58
13.4,15.27,15.8,13.71,14.23,13.99,12.65,12.35,13.87,12.6,12.91,12.96,15.54
12.97,14.21,12.11,12.44,13.68,13.48,12.71,13.2,14.59,15.01,14.28,13.59,15.77
12.79,13.06,13.03,11.64,13.68,13.13,14.52,12.48,12.8,15.27,14.08,13.52,14.07
13.99,12.07,12.38,13.73,13.6,13.03,14.23,13.31,14.23,13.22,14.5,13.98,15.45
15.2,15.02,12.69,12.05,12.77,12.41,13.03,15.93,12.57,12.21,12.05,13.66,16.11
13.99,12.07,12.38,13.73,13.6,13.03,14.23,13.31,14.23,13.22,14.5,13.98,14.24
12.83,13.52,13.53,11.81,13.08,12.73,14.68,13.74,14.74,14.4,13.42,13.95,12.88
14.69,13.81,13.67,13.08,11.51,13.18,13.57,12.1,13.16,13.38,12.94,14.28,15.09
14.16,14.44,14.6,12.82,13.59,14.44,12.7,13.38,15,13.59,13.23,13.17,14.12
12.99,13.43,13.11,13.11,12.65,13.27,12.54,13.9,14.08,14.48,14.21,14.92,14.7
13.76,13.35,12.56,12.99,13.98,13.62,12.94,13.66,10.84,12.36,14.42,12.58,13.4
13.99,12.07,12.38,13.73,13.6,13.03,14.23,13.31,14.23,13.22,14.5,13.98,15.45
13.3,13.57,12.92,14.38,12.71,14.48,11.52,13.67,13.15,12.89,12.42,14.83,12.96
12.99,13.43,13.11,13.11,12.65,13.27,12.54,13.9,14.08,14.48,14.21,14.98,13.45
13.4,15.27,15.8,13.71,14.23,13.99,11.38,13.39,11.97,15.02,14.52,13.58,14.53
14.51,11.81,13.72,13.6,12.52,12.31,12.27,13.66,13.52,13.45,12.5,12.98,15.31
12.83,13.52,13.53,11.81,13.08,12.73,14.68,14.71,11.97,13.59,14.02,13.1,14.37
13.99,12.07,12.38,13.73,13.6,13.03,14.23,13.31,14.23,13.22,14.5,11.96,12.27
14.69,13.81,13.67,13.08,11.51,13.18,13.57,12.1,13.16,13.38,15.34,15.02,13.3
12.99,13.43,13.11,13.11,12.65,13.27,12.54,13.9,14.08,12.32,13.47,12.03,12.31
13.3,13.57,12.92,13.28,13.69,12.74,13.37,12.81,12.62,14.11,11.84,14.55,14.48
12.97,14.21,12.11,12.44,13.68,13.48,12.71,13.2,14.59,15.01,11.94,14.58,15.13
13.99,12.07,12.38,13.73,13.6,13.03,14.23,13.31,14.23,13.22,14.5,13.98,15.45
13.99,12.07,12.38,13.73,13.6,13.03,14.23,13.31,14.23,13.22,14.5,13.98,15.45
13.99,12.07,12.38,13.73,13.6,13.03,14.23,13.31,14.23,13.22,14.5,13.98,15.45
12.99,13.43,13.11,13.11,12.65,13.27,12.54,13.9,14.08,13.29,14.94,14.38,14.61
13.4,15.27,15.8,13.71,14.23,13.99,12.65,13.44,12.76,13.59,15.06,15.54,11.87
14.69,13.81,13.67,13.08,11.51,13.18,12.28,12.94,13.2,15.58,15.09,13.57,13.77
12.97,14.21,12.11,12.44,13.68,13.48,12.71,13.2,14.59,15.01,11.94,14.58,15.13
13.3,13.57,12.92,14.38,12.71,14.48,11.52,13.67,13.15,12.89,12.42,14.13,15.15
15.2,15.02,12.69,12.05,13.09,13.76,13.69,14.69,12.56,15.1,13.6,15.81,13.87
12.83,13.52,13.53,11.81,13.08,12.73,14.68,14.71,11.97,13.59,14.02,13.1,14.37
14.69,13.81,13.67,13.08,11.51,13.18,12.28,12.94,13.2,15.23,12.25,12.71,14
14.69,13.81,13.67,13.08,11.51,13.18,13.57,12.1,13.16,13.38,12.94,14.28,13.24
12.65,14.12,13.51,12.68,12.4,14.98,15.49,15.39,14.06,13.92,14.5,15.88,15.36
13.3,14.51,14.31,12.01,13.67,14.92,13.47,13,15.81,14.87,14.41,14.18,13.57
12.99,13.43,13.11,13.11,12.65,13.27,12.54,13.9,14.08,14.48,14.21,14.98,13.45
13.3,13.57,12.92,14.38,12.71,14.48,11.52,13.67,13.15,12.89,12.42,14.83,12.96
14.69,13.81,13.67,13.08,11.51,13.18,12.28,12.94,13.2,15.58,15.09,13.57,13.77
14.69,13.81,13.67,13.08,11.51,13.18,13.57,12.1,13.16,13.38,15.34,15.02,16.11
12.99,13.43,13.11,13.11,12.65,13.27,12.54,13.9,14.08,14.48,14.21,14.92,14.7
