5.72,5.13,5.51,4.94,4.84,4.98,5.35,5.82,6.14,5.84,4.92,5.59,6.07
5.2,5.7,3.29,4.2,4.93,4.83,5.33,5.87,5.78,7.47,5.59,7.2,8.38
3.99,4.48,5.16,5.29,5.25,4.9,4.75,5.37,6.34,4.84,6.04,6.33,7.12
5.2,5.7,3.29,4.2,4.93,5.73,8.19,6.48,5.4,6.09,6.3,4.41,6.06
5.84,5.44,5.13,6.46,4.47,5.9,5.47,5.45,6.41,6.33,5.68,5.04,5.67
5.94,2.99,3.96,5.16,5.08,6.6,6.04,5.78,5.78,6.27,6.82,6.97,7.86
5.94,2.99,3.96,5.69,5.74,5.74,5.45,6.16,5.62,6.17,7.82,5.72,7.02
5.5,4.78,4.61,4.98,2.98,4.67,6.08,6.36,3.29,4.19,3.78,5.51,4.8
5.2,5.7,3.29,4.2,4.93,5.73,8.19,6.48,5.4,6.09,6.3,4.41,6.06
5.94,2.99,3.96,5.69,5.74,5.74,5.45,6.16,6.32,4.64,7.04,6.19,8.25
5.84,5.44,5.13,6.46,4.47,5.9,5.47,5.45,6.41,4.5,4.76,5.66,5.21
5.2,5.7,3.29,4.2,4.93,4.83,5.33,5.87,5.78,7.47,5.59,6.49,7.14
5.94,2.99,3.96,5.16,5.08,6.6,6.04,5.78,5.78,6.27,5.15,6,5.24
3.99,4.48,5.16,5.29,5.25,4.9,5.75,6.27,4.55,4.55,4.4,4.58,7.13
5.94,2.99,3.96,5.16,5.08,6.6,6.04,5.78,5.78,6.27,5.15,6.65,6.9
5.94,2.99,3.96,5.69,5.74,5.74,5.45,6.16,6.32,4.64,7.04,6.19,8.23
5.94,2.99,3.96,5.16,5.08,6.6,6.04,5.78,5.78,6.27,6.82,6.97,5.34
5.94,2.99,3.96,5.69,5.74,5.74,5.45,6.16,6.32,4.64,7.04,6.19,8.23
4.67,4.96,4.45,5.94,4.73,4.92,3.58,5.78,5.05,5.15,6.43,6.52,7.33
5.72,5.13,5.51,4.94,4.84,4.98,5.35,5.82,6.14,5.84,4.92,5.59,7.25
4.67,4.96,4.45,5.94,4.73,4.92,3.58,5.78,5.05,6.17,6.14,5.18,6.69
3.87,4.19,5,3.49,3.63,6.08,4.85,5.53,7.43,6.95,6.42,6.83,8.13
5.2,5.7,3.29,4.2,4.93,5.73,8.19,6.48,5.4,6.09,6.3,4.41,6.06
5.84,5.44,5.13,6.46,4.47,5.9,5.47,5.57,5.3,4.82,6.77,5.01,7.27
4.67,4.25,4.6,5.78,5.76,4.71,6.95,6.96,6.58,5.82,4.62,6.8,8.7
5.84,5.44,5.13,6.46,4.47,5.9,5.47,5.57,5.3,4.82,6.77,5.01,7.27
5.94,2.99,3.96,5.69,5.74,5.74,5.45,6.16,5.62,6.17,7.82,6.18,6.19
5.34,5.17,4.7,5.2,4.75,3.92,4.7,3.71,6.8,7.3,7.51,8.01,7.4
7.21,4.88,4.27,4.56,4.26,5.81,5.01,4.8,6.84,8.19,6.57,6.19,7.45
5.94,2.99,3.96,5.69,5.74,5.74,5.45,6.16,5.81,6.22,8.07,6.46,6.8
5.5,4.78,4.61,4.98,2.98,4.67,5.06,5.07,5.26,6.16,6.59,6.01,4.74
4.67,4.25,4.6,5.78,5.76,4.71,6.95,6.96,6.58,5.82,4.62,6.8,6.91
7.21,4.88,4.27,4.56,4.26,5.81,5.01,4.8,6.84,8.19,6.57,6.19,7.45
5.84,5.44,5.13,6.46,4.47,5.9,5.47,5.57,5.3,4.82,6.77,5.1,6.07
5.2,5.7,3.29,4.2,4.93,4.83,5.33,5.87,5.78,7.47,5.59,6.49,7.98
5.2,5.7,3.29,4.2,4.93,5.73,8.19,6.48,5.4,6.09,6.3,7.59,7.6
5.72,5.13,5.51,4.94,4.84,4.98,5.35,5.82,6.14,5.84,4.92,5.59,7.25
5.72,5.13,5.51,4.94,4.84,4.98,5.35,5.82,6.14,5.84,4.92,5.59,7.25
3.99,4.48,5.16,5.29,5.25,4.9,4.75,5.37,6.34,4.84,6.04,6.33,7.12
5.2,5.7,3.29,4.2,4.93,4.83,6.24,6.24,5.3,5.36,4.08,5.83,6.71
5.94,2.99,3.96,5.16,5.08,4.55,6.6,4.9,4.97,2.88,5.08,6.2,6.28
5.5,4.78,4.61,4.98,2.98,4.67,5.25,5.08,5.35,5.41,7.06,6.14,6.78
3.87,4.19,5,3.49,3.63,6.08,4.85,5.53,7.43,6.95,6.42,4.75,5.48
5.2,5.7,3.29,4.2,4.93,4.83,5.33,5.87,5.78,7.47,5.59,7.24,7.52
