3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.43,2.16,4.73
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.43,2.16,4.73
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.43,2.16,4.73
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.43,2.16,4.73
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.43,2.16,4.73
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.43,2.16,4.73
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.43,2.16,4.73
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.43,2.16,4.73
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.43,2.16,4.73
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.43,2.16,4.73
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
3.67,3.51,3.44,2.49,1.97,2.93,1.88,2.24,2.76,3.36,4.62,2.27,4.93
