2.41,4.25,2.83,3.4,2.14,2.82,2.51,4.6,3.33,4.65,3.65,3.31,4.72
2.99,2.54,1.44,1.47,2.91,2.32,1.64,2.02,2.09,1.46,2.39,3.59,2.88
2.99,2.54,1.44,1.47,2.91,3.46,2.94,2.02,3.53,2.49,2.17,3.47,2.65
1.83,3.17,2.72,1.61,2.35,2.25,1.51,2.56,2.16,2.19,4.25,4.49,3.85
2.89,3.9,4.43,2.99,2.48,1.19,1.95,1.89,2.81,3.21,2.85,3.75,3.98
4.33,4.1,3.34,1.66,1.42,0.89,2.1,2.21,2.42,3.24,3.39,3.73,3.29
3.79,3.79,2.87,1.74,0.43,1.56,3.67,3.08,3.56,3.03,2.61,2.76,4.42
2.99,2.54,1.44,1.47,1.76,2.31,0.97,1.8,1.84,3.3,2.58,1.88,3.16
2.99,2.54,1.44,1.47,2.91,3.46,2.94,3.19,2.88,2.98,2.58,1.43,3.46
2.99,2.54,1.44,1.47,2.91,3.46,2.94,3.19,2.88,2.98,2.58,1.43,3.46
2.57,3.5,4.29,4.92,1.77,2.75,1.88,2.7,2.91,2.63,4.79,3.32,4.44
2.57,3.5,4.29,4.92,1.77,2.75,1.88,2.7,2.91,2.63,4.79,3.32,5.66
2.89,2.31,3.15,1.14,2.44,2.58,4.35,3.06,2.59,3.03,2.21,3.38,4.66
2.99,2.54,1.44,1.47,2.91,3.46,2.94,3.19,2.88,2.98,3.51,3.84,4.82
2.41,4.25,2.83,3.4,2.14,2.82,2.51,4.6,3.33,4.65,3.65,3.31,4.72
1.83,3.17,2.72,1.61,2.35,2.25,1.51,2.56,2.16,2.19,4.25,4.49,3.85
1.83,3.17,2.72,1.61,2.35,2.25,1.51,2.56,2.43,2.56,1.68,2.98,4.77
2.99,2.54,1.44,1.47,2.91,3.46,2.94,3.31,4.37,3.16,4.27,2.17,2.22
2.41,4.25,2.83,3.4,2.14,2.82,2.51,4.6,3.33,4.65,3.65,3.31,4.72
3.41,3.66,4.18,0.34,2.12,2.78,2.26,1.69,2.42,2.84,2.69,2.34,3.11
2.89,3.9,4.43,2.99,2.48,1.19,1.95,1.89,3.29,4.96,2.65,2.19,3.08
3.41,4.04,4.31,4.25,1.59,2.73,4.39,1.53,2.9,4.04,1.86,2.17,3.32
3.72,2.07,3,1.67,1.73,2.71,2.76,3.28,2.77,3.33,3.16,4.24,4.8
2.99,2.54,1.44,1.47,2.91,3.46,2.94,2.02,2.39,2.08,0.75,1.69,3.21
2.99,2.54,1.44,1.47,2.91,3.46,2.94,2.02,3.53,2.49,2.17,3.47,2.65
2.04,2.15,2.86,3.36,2.53,3.1,3.03,2.29,2.48,2.93,3.71,3.41,3.94
